"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic pulmonary heart disease, unspecified"	"416.9"	12	887211	1.353 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute and subacute bacterial endocarditis"	"421.0"	10	887211	1.127 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other and unspecified acute myocarditis"	"422.9"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hemopericardium"	"423.0"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Constrictive pericarditis"	"423.2"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified disease of pericardium"	"423.9"	6	887211	0.676 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Mitral valve disorders"	"424.0"	6	887211	0.676 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Aortic valve disorders"	"424.1"	42	887211	4.734
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Endocarditis, valve unspecified"	"424.9"	13	887211	1.465 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hypertrophic obstructive cardiomyopathy"	"425.1"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Endocardial fibroelastosis"	"425.3"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other primary cardiomyopathies"	"425.4"	356	887211	40.126
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Alcoholic cardiomyopathy"	"425.5"	77	887211	8.679
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Secondary cardiomyopathy, unspecified"	"425.9"	9	887211	1.014 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other left bundle branch block"	"426.3"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Anomalous atrioventricular excitation"	"426.7"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified conduction disorders"	"426.8"	3	887211	0.338 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Conduction disorder, unspecified"	"426.9"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Paroxysmal ventricular tachycardia"	"427.1"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Atrial fibrillation and flutter"	"427.3"	7	887211	0.789 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Ventricular fibrillation and flutter"	"427.4"	15	887211	1.691 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cardiac arrest"	"427.5"	704	887211	79.350
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Premature beats"	"427.6"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified cardiac dysrhythmias"	"427.8"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cardiac dysrhythmia, unspecified"	"427.9"	27	887211	3.043
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Congestive heart failure"	"428.0"	207	887211	23.332
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Left heart failure"	"428.1"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Heart failure, unspecified"	"428.9"	62	887211	6.988
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Myocarditis, unspecified"	"429.0"	8	887211	0.902 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Myocardial degeneration"	"429.1"	12	887211	1.353 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cardiovascular disease, unspecified"	"429.2"	1091	887211	122.970
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cardiomegaly"	"429.3"	25	887211	2.818
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other ill-defined heart diseases"	"429.8"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Heart disease, unspecified"	"429.9"	39	887211	4.396
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Subarachnoid hemorrhage"	"430"	60	887211	6.763
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Intracerebral hemorrhage"	"431"	312	887211	35.166
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Subdural hemorrhage"	"432.1"	8	887211	0.902 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified intracranial hemorrhage"	"432.9"	43	887211	4.847
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Basilar artery"	"433.0"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Carotid artery"	"433.1"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Multiple and bilateral"	"433.3"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cerebral thrombosis"	"434.0"	66	887211	7.439
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cerebral embolism"	"434.1"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cerebral artery occlusion, unspecified"	"434.9"	144	887211	16.231
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Transient cerebral ischemia"	"435"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute, but ill-defined, cerebrovascular disease"	"436"	686	887211	77.321
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cerebral atherosclerosis"	"437.0"	13	887211	1.465 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other generalized ischemic cerebrovascular disease"	"437.1"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hypertensive encephalopathy"	"437.2"	6	887211	0.676 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Cerebral aneurysm, nonruptured"	"437.3"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other"	"437.8"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified"	"437.9"	23	887211	2.592
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Late effects of cerebrovascular disease"	"438"	38	887211	4.283
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of aorta"	"440.0"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of native arteries of the extremities"	"440.2"	8	887211	0.902 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Generalized and unspecified atherosclerosis"	"440.9"	69	887211	7.777
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Dissection of aorta"	"441.0"	33	887211	3.720
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Thoracic aneurysm, ruptured"	"441.1"	14	887211	1.578 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Thoracic aneurysm without mention of rupture"	"441.2"	6	887211	0.676 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Abdominal aneurysm, ruptured"	"441.3"	25	887211	2.818
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Abdominal aneurysm without mention of rupture"	"441.4"	9	887211	1.014 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Aortic aneurysm of unspecified site, ruptured"	"441.5"	16	887211	1.803 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Thoracoabdominal aneurysm, ruptured"	"441.6"	8	887211	0.902 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of renal artery"	"442.1"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of iliac artery"	"442.2"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of artery of lower extremity"	"442.3"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of unspecified site"	"442.9"	3	887211	0.338 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified peripheral vascular diseases"	"443.8"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Peripheral vascular disease, unspecified"	"443.9"	31	887211	3.494
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of abdominal aorta"	"444.0"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of thoracic aorta"	"444.1"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of arteries of the extremities"	"444.2"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of other specified artery"	"444.8"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of unspecified artery"	"444.9"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Polyarteritis nodosa"	"446.0"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hypersensitivity angiitis"	"446.2"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Thrombotic microangiopathy"	"446.6"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Stricture of artery"	"447.1"	3	887211	0.338 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Rupture of artery"	"447.2"	3	887211	0.338 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Arteritis, unspecified"	"447.6"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified disorders of arteries and arterioles"	"447.9"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of deep vessels of lower extremities"	"451.1"	8	887211	0.902 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of lower extremities, unspecified"	"451.2"	7	887211	0.789 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of unspecified site"	"451.9"	10	887211	1.127 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Budd-chiari syndrome"	"453.0"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of renal vein"	"453.3"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Of other specified veins"	"453.8"	3	887211	0.338 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Without mention of ulcer or inflammation"	"454.9"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Esophageal varices with bleeding"	"456.0"	11	887211	1.240 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Esophageal varices without mention of bleeding"	"456.1"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Varices of other sites"	"456.8"	3	887211	0.338 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other lymphedema"	"457.1"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hypotension, unspecified"	"458.9"	25	887211	2.818
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Hemorrhage, unspecified"	"459.0"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Compression of vein"	"459.2"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified disorders of circulatory system"	"459.8"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified circulatory system disorder"	"459.9"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute epiglottitis"	"464.3"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute bronchitis"	"466.0"	3	887211	0.338 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other diseases of pharynx, not elsewhere classified"	"478.2"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	50	887211	5.636
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumonia due to klebsiella pneumoniae"	"482.0"	3	887211	0.338 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumonia due to pseudomonas"	"482.1"	6	887211	0.676 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumonia due to hemophilus influenzae [h. influenzae]"	"482.2"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumonia due to staphylococcus"	"482.4"	7	887211	0.789 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumonia due to other specified bacteria"	"482.8"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bacterial pneumonia unspecified"	"482.9"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumonia due to other specified organism"	"483"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bronchopneumonia, organism unspecified"	"485"	103	887211	11.609
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumonia, organism unspecified"	"486"	338	887211	38.097
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"With pneumonia"	"487.0"	5	887211	0.564 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"With other respiratory manifestations"	"487.1"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Simple chronic bronchitis"	"491.0"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Obstructive chronic bronchitis"	"491.2"	17	887211	1.916 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified chronic bronchitis"	"491.9"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Emphysema"	"492"	97	887211	10.933
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Intrinsic asthma"	"493.1"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Asthma, unspecified"	"493.9"	68	887211	7.664
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Bronchiectasis"	"494"	7	887211	0.789 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Chronic airway obstruction, not elsewhere classified"	"496"	422	887211	47.565
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Coal workers' pneumoconiosis"	"500"	1	887211	0.113 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Asbestosis"	"501"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumoconiosis due to other silica or silicates"	"502"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumoconiosis, unspecified"	"505"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Due to inhalation of food or vomitus"	"507.0"	66	887211	7.439
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"With fistula"	"510.0"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Without mention of fistula"	"510.9"	14	887211	1.578 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Without mention of effusion or current tuberculosis"	"511.0"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Unspecified pleural effusion"	"511.9"	6	887211	0.676 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pneumothorax"	"512"	3	887211	0.338 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Abscess of lung"	"513.0"	27	887211	3.043
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pulmonary congestion and hypostasis"	"514"	9	887211	1.014 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Postinflammatory pulmonary fibrosis"	"515"	32	887211	3.607
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Idiopathic fibrosing alveolitis"	"516.3"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Other specified alveolar and parietoalveolar pneumonopathies"	"516.8"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pulmonary collapse"	"518.0"	4	887211	0.451 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Pulmonary eosinophilia"	"518.3"	2	887211	0.225 (Unreliable)
	"55-64 years"	"55-64"	"Male"	"M"	"Black or African American"	"2054-5"	"1985"	"1985"	"Acute edema of lung, unspecified"	"518.4"	9	887211	1.014 (Unreliable)
