"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Bacterial pneumonia unspecified"	"482.9"	15	590592	2.540 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumonia due to other specified organism"	"483"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Bronchopneumonia, organism unspecified"	"485"	95	590592	16.086
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumonia, organism unspecified"	"486"	587	590592	99.392
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"With pneumonia"	"487.0"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"With other respiratory manifestations"	"487.1"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Bronchitis, not specified as acute or chronic"	"490"	5	590592	0.847 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Simple chronic bronchitis"	"491.0"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Mucopurulent chronic bronchitis"	"491.1"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Obstructive chronic bronchitis"	"491.2"	19	590592	3.217 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other chronic bronchitis"	"491.8"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified chronic bronchitis"	"491.9"	9	590592	1.524 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Emphysema"	"492"	199	590592	33.695
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Asthma, unspecified"	"493.9"	55	590592	9.313
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Bronchiectasis"	"494"	7	590592	1.185 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic airway obstruction, not elsewhere classified"	"496"	830	590592	140.537
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Coal workers' pneumoconiosis"	"500"	7	590592	1.185 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Asbestosis"	"501"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumoconiosis due to other silica or silicates"	"502"	8	590592	1.355 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumonopathy due to inhalation of other dust"	"504"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumoconiosis, unspecified"	"505"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Bronchitis and pneumonitis due to fumes and vapors"	"506.0"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Due to inhalation of food or vomitus"	"507.0"	114	590592	19.303
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"With fistula"	"510.0"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Without mention of fistula"	"510.9"	11	590592	1.863 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"With effusion, with mention of a bacterial cause other than tuberculosis"	"511.1"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified forms of effusion, except tuberculous"	"511.8"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified pleural effusion"	"511.9"	12	590592	2.032 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pneumothorax"	"512"	11	590592	1.863 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Abscess of lung"	"513.0"	24	590592	4.064
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pulmonary congestion and hypostasis"	"514"	9	590592	1.524 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Postinflammatory pulmonary fibrosis"	"515"	42	590592	7.112
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified alveolar and parietoalveolar pneumonopathies"	"516.8"	8	590592	1.355 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pulmonary collapse"	"518.0"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pulmonary eosinophilia"	"518.3"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute edema of lung, unspecified"	"518.4"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Pulmonary insufficiency following trauma and surgery"	"518.5"	27	590592	4.572
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other diseases of lung"	"518.8"	57	590592	9.651
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other diseases of trachea and bronchus, not elsewhere classified"	"519.1"	6	590592	1.016 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other diseases of mediastinum, not elsewhere classified"	"519.3"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other diseases of respiratory system, not elsewhere classified"	"519.8"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified disease of respiratory system"	"519.9"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic gingivitis"	"523.1"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Sialoadenitis"	"527.2"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Esophagitis"	"530.1"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Stricture and stenosis of esophagus"	"530.3"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Perforation of esophagus"	"530.4"	5	590592	0.847 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Dyskinesia of esophagus"	"530.5"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Diverticulum of esophagus, acquired"	"530.6"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified disorders of esophagus"	"530.8"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute with hemorrhage"	"531.0"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage"	"531.4"	20	590592	3.386
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with perforation"	"531.5"	8	590592	1.355 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"531.9"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute with hemorrhage and perforation"	"532.2"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage"	"532.4"	8	590592	1.355 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with perforation"	"532.5"	10	590592	1.693 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage and perforation"	"532.6"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"532.9"	6	590592	1.016 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage"	"533.4"	20	590592	3.386
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with perforation"	"533.5"	8	590592	1.355 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage and perforation"	"533.6"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"533.9"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with hemorrhage"	"534.4"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic or unspecified with perforation"	"534.5"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute gastritis"	"535.0"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Alcoholic gastritis"	"535.3"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified gastritis"	"535.4"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified gastritis and gastroduodenitis"	"535.5"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute dilatation of stomach"	"536.1"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acquired hypertrophic pyloric stenosis"	"537.0"	6	590592	1.016 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified disorders of stomach and duodenum"	"537.8"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified disorder of stomach and duodenum"	"537.9"	7	590592	1.185 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"With generalized peritonitis"	"540.0"	13	590592	2.201 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Without mention of peritonitis"	"540.9"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Appendicitis, unqualified"	"541"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other diseases of appendix"	"543"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Inguinal hernia, with obstruction, without mention of gangrene"	"550.1"	6	590592	1.016 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Inguinal hernia, without mention of obstruction or gangrene"	"550.9"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hernia of unspecified site, with obstruction"	"552.9"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Ventral hernia"	"553.2"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Diaphragmatic hernia"	"553.3"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hernia of unspecified site"	"553.9"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Large intestine"	"555.1"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Ulcerative colitis"	"556"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute vascular insufficiency of intestine"	"557.0"	43	590592	7.281
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic vascular insufficiency of intestine"	"557.1"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified vascular insufficiency of intestine"	"557.9"	19	590592	3.217 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other noninfectious gastroenteritis and colitis"	"558"	10	590592	1.693 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Paralytic ileus"	"560.1"	8	590592	1.355 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Volvulus"	"560.2"	9	590592	1.524 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Impaction of intestine"	"560.3"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified intestinal obstruction"	"560.8"	6	590592	1.016 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified intestinal obstruction"	"560.9"	30	590592	5.080
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Colon"	"562.1"	27	590592	4.572
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Irritable bowel syndrome"	"564.1"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Megacolon, other than hirschsprung's"	"564.7"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Abscess of anal and rectal regions"	"566"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other suppurative peritonitis"	"567.2"	11	590592	1.863 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified peritonitis"	"567.9"	12	590592	2.032 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Peritoneal adhesions (postoperative) (postinfection)"	"568.0"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified disorders of peritoneum"	"568.8"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hemorrhage of rectum and anus"	"569.3"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified disorders of rectum and anus"	"569.4"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified disorders of intestine"	"569.8"	20	590592	3.386
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified disorder of intestine"	"569.9"	7	590592	1.185 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute and subacute necrosis of liver"	"570"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Alcoholic fatty liver"	"571.0"	27	590592	4.572
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute alcoholic hepatitis"	"571.1"	8	590592	1.355 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Alcoholic cirrhosis of liver"	"571.2"	85	590592	14.392
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Alcoholic liver damage, unspecified"	"571.3"	29	590592	4.910
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Chronic hepatitis"	"571.4"	5	590592	0.847 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Cirrhosis of liver without mention of alcohol"	"571.5"	139	590592	23.536
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other chronic nonalcoholic liver disease"	"571.8"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified chronic liver disease without mention of alcohol"	"571.9"	5	590592	0.847 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Abscess of liver"	"572.0"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hepatic coma"	"572.2"	6	590592	1.016 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Portal hypertension"	"572.3"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hepatorenal syndrome"	"572.4"	10	590592	1.693 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other sequelae of chronic liver disease"	"572.8"	46	590592	7.789
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hepatitis, unspecified"	"573.3"	8	590592	1.355 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hepatic infarction"	"573.4"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified disorders of liver"	"573.8"	2	590592	0.339 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified disorder of liver"	"573.9"	11	590592	1.863 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Calculus of gallbladder with acute cholecystitis"	"574.0"	1	590592	0.169 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Calculus of gallbladder with other cholecystitis"	"574.1"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Calculus of gallbladder without mention of cholecystitis"	"574.2"	4	590592	0.677 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Acute cholecystitis"	"575.0"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other cholecystitis"	"575.1"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified disorder of gallbladder"	"575.9"	5	590592	0.847 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Cholangitis"	"576.1"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Obstruction of bile duct"	"576.2"	3	590592	0.508 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified disorders of biliary tract"	"576.8"	3	590592	0.508 (Unreliable)
