"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other and unspecified firearm"	"E955.4"	13	1312967	0.990 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Suicide and self-inflicted injury by cutting and piercing instrument"	"E956"	3	1312967	0.228 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Residential premises"	"E957.0"	2	1312967	0.152 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other man-made structures"	"E957.1"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Burns, fire"	"E958.1"	2	1312967	0.152 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified means"	"E958.8"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Assault by hanging and strangulation"	"E963"	7	1312967	0.533 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Handgun"	"E965.0"	5	1312967	0.381 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Shotgun"	"E965.1"	8	1312967	0.609 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hunting rifle"	"E965.2"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other and unspecified firearm"	"E965.4"	43	1312967	3.275
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Assault by cutting and piercing instrument"	"E966"	28	1312967	2.133
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Fire"	"E968.0"	2	1312967	0.152 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Striking by blunt or thrown object"	"E968.2"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified means"	"E968.8"	9	1312967	0.685 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified means"	"E968.9"	9	1312967	0.685 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Late effects of injury purposely inflicted by other person"	"E969"	2	1312967	0.152 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Analgesics, antipyretics, and antirheumatics"	"E980.0"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Barbiturates"	"E980.1"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Tranquilizers and other psychotropic agents"	"E980.3"	2	1312967	0.152 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified drugs and medicinal substances"	"E980.4"	2	1312967	0.152 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other and unspecified solid and liquid substances"	"E980.9"	2	1312967	0.152 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Other specified gases and vapors"	"E982.8"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Hanging"	"E983.0"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Submersion (drowning), undetermined whether accidentally or purposely inflicted"	"E984"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Burns, fire"	"E988.1"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1986"	"1986"	"Unspecified means"	"E988.9"	1	1312967	0.076 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Other organism, not elsewhere classified"	"008.8"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Infectious colitis, enteritis, and gastroenteritis"	"009.0"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Tuberculosis of lung with cavitation"	"011.2"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Tuberculous bronchiectasis"	"011.5"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Pulmonary tuberculosis, unspecified"	"011.9"	9	9963049	0.090 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Skin and subcutaneous cellular tissue"	"017.0"	6	9963049	0.060 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Miliary tuberculosis, unspecified"	"018.9"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Listeriosis"	"027.0"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Pulmonary"	"031.0"	4	9963049	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Other specified mycobacterial diseases"	"031.8"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Unspecified diseases due to mycobacteria"	"031.9"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Meningococcal meningitis"	"036.0"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Meningococcemia"	"036.2"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Streptococcal septicemia"	"038.0"	4	9963049	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Staphylococcal septicemia"	"038.1"	14	9963049	0.141 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Pneumococcal septicemia [streptococcus pneumoniae septicemia]"	"038.2"	5	9963049	0.050 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Septicemia due to other gram-negative organisms"	"038.4"	23	9963049	0.231
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Other specified septicemias"	"038.8"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Unspecified septicemia"	"038.9"	150	9963049	1.506
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Pulmonary"	"039.1"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Of other specified sites"	"039.8"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Of unspecified site"	"039.9"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Gas gangrene"	"040.0"	4	9963049	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Other specified bacterial diseases"	"040.8"	6	9963049	0.060 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Staphylococcus"	"041.1"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Hemophilus influenzae [h. influenzae]"	"041.5"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Pseudomonas"	"041.7"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Bacterial infection, unspecified"	"041.9"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Creutzfeldt-Jakob disease - CJD"	"046.1"	8	9963049	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Progressive multifocal leukoencephalopathy"	"046.3"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Other specified non-arthropod-borne viral diseases of central nervous system"	"049.8"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Unspecified non-arthropod-borne viral diseases of central nervous system"	"049.9"	6	9963049	0.060 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Chickenpox"	"052"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Herpes zoster without mention of complication"	"053.9"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Herpetic meningoencephalitis"	"054.3"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Viral hepatitis a without mention of hepatic coma"	"070.1"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Viral hepatitis b without mention of hepatic coma"	"070.3"	11	9963049	0.110 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Unspecified viral hepatitis with hepatic coma"	"070.6"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Unspecified viral hepatitis without mention of hepatic coma"	"070.9"	15	9963049	0.151 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Cytomegaloviral disease"	"078.5"	9	9963049	0.090 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Unspecified viral and chlamydial infections"	"079.9"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Spotted fevers"	"082.0"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Chagas' disease with heart involvement"	"086.0"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Juvenile neurosyphilis"	"090.4"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Of lung"	"112.4"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Disseminated"	"112.5"	14	9963049	0.141 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Of other specified sites"	"112.8"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Of unspecified site"	"112.9"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Coccidioidomycosis"	"114"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Histoplasmosis, unspecified"	"115.9"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Aspergillosis"	"117.3"	7	9963049	0.070 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Cryptococcosis"	"117.5"	4	9963049	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Zygomycosis [phycomycosis or mucormycosis]"	"117.7"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Other and unspecified mycoses"	"117.9"	12	9963049	0.120 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Toxoplasmosis"	"130"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Sarcoidosis"	"135"	11	9963049	0.110 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Beh�et's syndrome"	"136.1"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Pneumocystosis"	"136.3"	19	9963049	0.191 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Unspecified infectious and parasitic diseases"	"136.9"	5	9963049	0.050 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Late effects of acute poliomyelitis"	"138"	6	9963049	0.060 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Base of tongue"	"141.0"	10	9963049	0.100 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Tongue, unspecified"	"141.9"	38	9963049	0.381
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Parotid gland"	"142.0"	9	9963049	0.090 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Submandibular gland"	"142.1"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Salivary gland, unspecified"	"142.9"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Gum, unspecified"	"143.9"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Anterior portion"	"144.0"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Floor of mouth, part unspecified"	"144.9"	10	9963049	0.100 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Soft palate"	"145.3"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Palate, unspecified"	"145.5"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Retromolar area"	"145.6"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Mouth, unspecified"	"145.9"	8	9963049	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Tonsil"	"146.0"	10	9963049	0.100 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Tonsillar fossa"	"146.1"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Oropharynx, unspecified"	"146.9"	11	9963049	0.110 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Posterior wall"	"147.1"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Nasopharynx, unspecified"	"147.9"	20	9963049	0.201
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Pyriform sinus"	"148.1"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Hypopharynx, unspecified"	"148.9"	10	9963049	0.100 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Pharynx, unspecified"	"149.0"	21	9963049	0.211
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Lower third of esophagus"	"150.5"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Esophagus, unspecified"	"150.9"	93	9963049	0.933
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Cardia"	"151.0"	8	9963049	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Stomach, unspecified"	"151.9"	198	9963049	1.987
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Duodenum"	"152.0"	8	9963049	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Jejunum"	"152.1"	4	9963049	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Ileum"	"152.2"	4	9963049	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Small intestine, unspecified"	"152.9"	19	9963049	0.191 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Hepatic flexure"	"153.0"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Transverse colon"	"153.1"	4	9963049	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Descending colon"	"153.2"	4	9963049	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Sigmoid colon"	"153.3"	27	9963049	0.271
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Cecum"	"153.4"	21	9963049	0.211
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Appendix"	"153.5"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Ascending colon"	"153.6"	13	9963049	0.130 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Splenic flexure"	"153.7"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Other specified sites of large intestine"	"153.8"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Colon, unspecified"	"153.9"	972	9963049	9.756
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Rectosigmoid junction"	"154.0"	28	9963049	0.281
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Rectum"	"154.1"	122	9963049	1.225
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Anal canal"	"154.2"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Anus, unspecified"	"154.3"	6	9963049	0.060 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Other"	"154.8"	8	9963049	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Liver, primary"	"155.0"	51	9963049	0.512
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Intrahepatic bile ducts"	"155.1"	30	9963049	0.301
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Liver, not specified as primary or secondary"	"155.2"	52	9963049	0.522
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Gallbladder"	"156.0"	77	9963049	0.773
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Extrahepatic bile ducts"	"156.1"	20	9963049	0.201
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Ampulla of vater"	"156.2"	8	9963049	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Biliary tract, part unspecified"	"156.9"	19	9963049	0.191 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Head of pancreas"	"157.0"	9	9963049	0.090 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Body of pancreas"	"157.1"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Tail of pancreas"	"157.2"	2	9963049	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Islets of langerhans"	"157.4"	8	9963049	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Pancreas, part unspecified"	"157.9"	463	9963049	4.647
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Retroperitoneum"	"158.0"	9	9963049	0.090 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Specified parts of peritoneum"	"158.8"	3	9963049	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Peritoneum, unspecified"	"158.9"	7	9963049	0.070 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Intestinal tract, part unspecified"	"159.0"	23	9963049	0.231
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Spleen, not elsewhere classified"	"159.1"	1	9963049	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Ill-defined"	"159.9"	4	9963049	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1986"	"1986"	"Nasal cavities"	"160.0"	1	9963049	0.010 (Unreliable)
