"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Posterior wall"	"147.1"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Anterior wall"	"147.3"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Nasopharynx, unspecified"	"147.9"	54	10399038	0.5
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pyriform sinus"	"148.1"	16	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Aryepiglottic fold, hypopharyngeal aspect"	"148.2"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Hypopharynx, unspecified"	"148.9"	39	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pharynx, unspecified"	"149.0"	129	10399038	1.2
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cervical esophagus"	"150.0"	3	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Middle third of esophagus"	"150.4"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lower third of esophagus"	"150.5"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Esophagus, unspecified"	"150.9"	351	10399038	3.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cardia"	"151.0"	12	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pyloric antrum"	"151.2"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Body of stomach"	"151.4"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Stomach, unspecified"	"151.9"	675	10399038	6.5
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Duodenum"	"152.0"	18	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Jejunum"	"152.1"	9	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Ileum"	"152.2"	10	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Small intestine, unspecified"	"152.9"	29	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Hepatic flexure"	"153.0"	3	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Transverse colon"	"153.1"	42	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Descending colon"	"153.2"	38	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Sigmoid colon"	"153.3"	179	10399038	1.7
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cecum"	"153.4"	89	10399038	0.9
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Appendix"	"153.5"	5	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Ascending colon"	"153.6"	76	10399038	0.7
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Splenic flexure"	"153.7"	4	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Colon, unspecified"	"153.9"	2836	10399038	27.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Rectosigmoid junction"	"154.0"	104	10399038	1.0
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Rectum"	"154.1"	480	10399038	4.6
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Anal canal"	"154.2"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Anus, unspecified"	"154.3"	21	10399038	0.2
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other"	"154.8"	12	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Liver, primary"	"155.0"	126	10399038	1.2
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Intrahepatic bile ducts"	"155.1"	44	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Liver, not specified as primary or secondary"	"155.2"	156	10399038	1.5
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Gallbladder"	"156.0"	205	10399038	2.0
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Extrahepatic bile ducts"	"156.1"	100	10399038	1.0
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Ampulla of vater"	"156.2"	18	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Biliary tract, part unspecified"	"156.9"	33	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Head of pancreas"	"157.0"	46	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Body of pancreas"	"157.1"	6	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Tail of pancreas"	"157.2"	7	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Islets of langerhans"	"157.4"	11	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pancreas, part unspecified"	"157.9"	1604	10399038	15.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Retroperitoneum"	"158.0"	34	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Specified parts of peritoneum"	"158.8"	7	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Peritoneum, unspecified"	"158.9"	10	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Intestinal tract, part unspecified"	"159.0"	115	10399038	1.1
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Ill-defined"	"159.9"	27	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Nasal cavities"	"160.0"	3	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Auditory tube, middle ear, and mastoid air cells"	"160.1"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Maxillary sinus"	"160.2"	19	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Ethmoidal sinus"	"160.3"	3	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Frontal sinus"	"160.4"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Sphenoidal sinus"	"160.5"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Accessory sinus, unspecified"	"160.9"	7	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Supraglottis"	"161.1"	19	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Subglottis"	"161.2"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Larynx, unspecified"	"161.9"	161	10399038	1.5
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Trachea"	"162.0"	18	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Main bronchus"	"162.2"	17	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Upper lobe, bronchus or lung"	"162.3"	81	10399038	0.8
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Middle lobe, bronchus or lung"	"162.4"	4	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lower lobe, bronchus or lung"	"162.5"	29	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other parts of bronchus or lung"	"162.8"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Bronchus and lung, unspecified"	"162.9"	7745	10399038	74.5
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pleura, unspecified"	"163.9"	13	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Thymus"	"164.0"	4	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Heart"	"164.1"	6	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Mediastinum, part unspecified"	"164.9"	18	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Bones of skull and face, except mandible"	"170.0"	5	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Mandible"	"170.1"	6	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Vertebral column, excluding sacrum and coccyx"	"170.2"	8	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Scapula and long bones of upper limb"	"170.4"	3	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pelvic bones, sacrum, and coccyx"	"170.6"	3	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Long bones of lower limb"	"170.7"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Bone and articular cartilage, site unspecified"	"170.9"	22	10399038	0.2
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Head, face, and neck"	"171.0"	4	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Upper limb, including shoulder"	"171.2"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lower limb, including hip"	"171.3"	12	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Thorax"	"171.4"	4	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Abdomen"	"171.5"	19	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pelvis"	"171.6"	8	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Connective and other soft tissue, site unspecified"	"171.9"	184	10399038	1.8
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other and unspecified parts of face"	"172.3"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Scalp and neck"	"172.4"	7	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Trunk, except scrotum"	"172.5"	24	10399038	0.2
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Upper limb, including shoulder"	"172.6"	10	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lower limb, including hip"	"172.7"	14	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Melanoma of skin, site unspecified"	"172.9"	343	10399038	3.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Skin of ear and external auditory canal"	"173.2"	10	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Skin of other and unspecified parts of face"	"173.3"	6	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Scalp and skin of neck"	"173.4"	31	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Skin of trunk, except scrotum"	"173.5"	5	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Skin of lower limb, including hip"	"173.7"	3	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Skin, site unspecified"	"173.9"	15	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Breast (female), unspecified"	"174.9"	8328	10399038	80.1
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Malignant neoplasm of uterus, part unspecified"	"179"	454	10399038	4.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Endocervix"	"180.0"	14	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified sites of cervix"	"180.8"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cervix uteri, unspecified"	"180.9"	883	10399038	8.5
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Malignant neoplasm of placenta"	"181"	4	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Corpus uteri, except isthmus"	"182.0"	591	10399038	5.7
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Ovary"	"183.0"	2662	10399038	25.6
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Fallopian tube"	"183.2"	40	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified sites of uterine adnexa"	"183.8"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Uterine adnexa, unspecified"	"183.9"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Vagina"	"184.0"	44	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Labia majora"	"184.1"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Vulva, unspecified"	"184.4"	49	10399038	0.5
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified sites of female genital organs"	"184.8"	3	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Female genital organ, site unspecified"	"184.9"	8	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Urachus"	"188.7"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Bladder, part unspecified"	"188.9"	269	10399038	2.6
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Kidney, except pelvis"	"189.0"	535	10399038	5.1
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Renal pelvis"	"189.1"	7	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Ureter"	"189.2"	18	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Urethra"	"189.3"	8	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Orbit"	"190.1"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Retina"	"190.5"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Choroid"	"190.6"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lacrimal duct"	"190.7"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Eye, part unspecified"	"190.9"	17	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cerebrum, except lobes and ventricles"	"191.0"	59	10399038	0.6
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Frontal lobe"	"191.1"	43	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Temporal lobe"	"191.2"	29	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Parietal lobe"	"191.3"	26	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Occipital lobe"	"191.4"	3	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Ventricles"	"191.5"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cerebellum nos"	"191.6"	4	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Brain stem"	"191.7"	10	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other parts of brain"	"191.8"	7	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Brain, unspecified"	"191.9"	793	10399038	7.6
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cranial nerves"	"192.0"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Cerebral meninges"	"192.1"	15	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Spinal cord"	"192.2"	9	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Nervous system, part unspecified"	"192.9"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Malignant neoplasm of thyroid gland"	"193"	90	10399038	0.9
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Adrenal gland"	"194.0"	17	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Parathyroid gland"	"194.1"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pituitary gland and craniopharyngeal duct"	"194.3"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Aortic body and other paraganglia"	"194.6"	2	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Endocrine gland, site unspecified"	"194.9"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Head, face, and neck"	"195.0"	57	10399038	0.5
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Thorax"	"195.1"	9	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Abdomen"	"195.2"	99	10399038	1.0
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Pelvis"	"195.3"	45	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Upper limb"	"195.4"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lower limb"	"195.5"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other specified sites"	"195.8"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Disseminated"	"199.0"	266	10399038	2.6
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other"	"199.1"	1873	10399038	18.0
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Reticulosarcoma"	"200.0"	243	10399038	2.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lymphosarcoma"	"200.1"	163	10399038	1.6
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Burkitt's tumor or lymphoma"	"200.2"	4	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other named variants"	"200.8"	33	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Hodgkin's sarcoma"	"201.2"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Nodular sclerosis"	"201.5"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Mixed cellularity"	"201.6"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Lymphocytic depletion"	"201.7"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Hodgkin's disease, unspecified"	"201.9"	94	10399038	0.9
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Nodular lymphoma"	"202.0"	33	10399038	0.3
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Mycosis fungoides"	"202.1"	6	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"S�zary's disease"	"202.2"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Malignant histiocytosis"	"202.3"	7	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Leukemic reticuloendotheliosis"	"202.4"	6	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other lymphomas"	"202.8"	617	10399038	5.9
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other and unspecified malignant neoplasms of lymphoid and histiocytic tissue"	"202.9"	6	10399038	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Multiple myeloma"	"203.0"	496	10399038	4.8
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Plasma cell leukemia"	"203.1"	4	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Other immunoproliferative neoplasms"	"203.8"	1	10399038	0.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Acute"	"204.0"	37	10399038	0.4
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Chronic"	"204.1"	111	10399038	1.1
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Unspecified lymphoid leukemia"	"204.9"	17	10399038	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Acute"	"205.0"	330	10399038	3.2
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Chronic"	"205.1"	157	10399038	1.5
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1981"	"1981"	"Subacute"	"205.2"	3	10399038	0.0 (Unreliable)
