"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Autoimmune disease, not elsewhere classified"	"279.4"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pernicious anemia"	"281.0"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Folate-deficiency anemia"	"281.2"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified deficiency anemia"	"281.9"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Thalassemias"	"282.4"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hereditary hemolytic anemia, unspecified"	"282.9"	5	10422781	0.048 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Autoimmune hemolytic anemias"	"283.0"	4	10422781	0.038 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Non-autoimmune hemolytic anemias"	"283.1"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hemoglobinuria due to hemolysis from external causes"	"283.2"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acquired hemolytic anemia, unspecified"	"283.9"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Constitutional aplastic anemia"	"284.0"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified aplastic anemias"	"284.8"	16	10422781	0.154 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Aplastic anemia, unspecified"	"284.9"	35	10422781	0.336
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Sideroblastic anemia"	"285.0"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute posthemorrhagic anemia"	"285.1"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Anemia, unspecified"	"285.9"	21	10422781	0.201
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Congenital deficiency of other clotting factors"	"286.3"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Von willebrand's disease"	"286.4"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Defibrination syndrome"	"286.6"	58	10422781	0.556
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified coagulation defects"	"286.9"	21	10422781	0.201
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Allergic purpura"	"287.0"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Qualitative platelet defects"	"287.1"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Primary thrombocytopenia"	"287.3"	16	10422781	0.154 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Secondary thrombocytopenia"	"287.4"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Thrombocytopenia, unspecified"	"287.5"	15	10422781	0.144 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified hemorrhagic conditions"	"287.9"	4	10422781	0.038 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Agranulocytosis"	"288.0"	23	10422781	0.221
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Eosinophilia"	"288.3"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disease of white blood cells"	"288.8"	5	10422781	0.048 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disease of white blood cells"	"288.9"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hypersplenism"	"289.4"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other diseases of spleen"	"289.5"	5	10422781	0.048 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified diseases of blood and blood-forming organs"	"289.8"	62	10422781	0.595
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified diseases of blood and blood-forming organs"	"289.9"	5	10422781	0.048 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Senile dementia, uncomplicated"	"290.0"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Presenile dementia"	"290.1"	10	10422781	0.096 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Arteriosclerotic dementia"	"290.4"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Alcohol withdrawal delirium"	"291.0"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other alcoholic dementia"	"291.2"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified alcoholic psychosis"	"291.8"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Drug withdrawal syndrome"	"292.0"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified drug-induced mental disorder"	"292.9"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified organic brain syndrome (chronic)"	"294.9"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Catatonic type"	"295.2"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Residual schizophrenia"	"295.6"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified schizophrenia"	"295.9"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Manic disorder, recurrent episode"	"296.1"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified psychosis"	"298.9"	7	10422781	0.067 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Anxiety states"	"300.0"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified neurotic disorder"	"300.9"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified personality disorder"	"301.9"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Alcohol dependence syndrome"	"303"	198	10422781	1.900
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified drug dependence"	"304.6"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified drug dependence"	"304.9"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Alcohol abuse"	"305.0"	27	10422781	0.259
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Tobacco use disorder"	"305.1"	6	10422781	0.058 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Anorexia nervosa"	"307.1"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Predominant disturbance of emotions"	"308.0"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified acute reaction to stress"	"308.9"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified nonpsychotic mental disorder following organic brain damage"	"310.9"	27	10422781	0.259
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Depressive disorder, not elsewhere classified"	"311"	4	10422781	0.038 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Severe mental retardation"	"318.1"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Profound mental retardation"	"318.2"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified mental retardation"	"319"	11	10422781	0.106 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pneumococcal meningitis"	"320.1"	15	10422781	0.144 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Streptococcal meningitis"	"320.2"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Staphylococcal meningitis"	"320.3"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Meningitis due to other specified bacteria"	"320.8"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Meningitis due to unspecified bacterium"	"320.9"	8	10422781	0.077 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Meningitis, unspecified"	"322.9"	18	10422781	0.173 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified cause of encephalitis"	"323.9"	20	10422781	0.192
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Intracranial abscess"	"324.0"	11	10422781	0.106 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Intraspinal abscess"	"324.1"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Of unspecified site"	"324.9"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Phlebitis and thrombophlebitis of intracranial venous sinuses"	"325"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Late effects of intracranial abscess or pyogenic infection"	"326"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Leukodystrophy"	"330.0"	4	10422781	0.038 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Alzheimer's disease"	"331.0"	184	10422781	1.765
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pick's disease"	"331.1"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Communicating hydrocephalus"	"331.3"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Obstructive hydrocephalus"	"331.4"	15	10422781	0.144 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other cerebral degeneration"	"331.8"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cerebral degeneration, unspecified"	"331.9"	18	10422781	0.173 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Paralysis agitans"	"332.0"	63	10422781	0.604
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other degenerative diseases of the basal ganglia"	"333.0"	14	10422781	0.134 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Essential and other specified forms of tremor"	"333.1"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Huntington's chorea"	"333.4"	41	10422781	0.393
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other choreas"	"333.5"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Fragments of torsion dystonia"	"333.8"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified extrapyramidal diseases and abnormal movement disorders"	"333.9"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Friedreich's ataxia"	"334.0"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hereditary spastic paraplegia"	"334.1"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other spinocerebellar diseases"	"334.8"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Spinocerebellar disease, unspecified"	"334.9"	11	10422781	0.106 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Spinal muscular atrophy"	"335.1"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Motor neuron disease"	"335.2"	345	10422781	3.310
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Syringomyelia and syringobulbia"	"336.0"	6	10422781	0.058 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Vascular myelopathies"	"336.1"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other myelopathy"	"336.8"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disease of spinal cord"	"336.9"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Multiple sclerosis"	"340"	236	10422781	2.264
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other demyelinating diseases of central nervous system"	"341.8"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Demyelinating disease of central nervous system, unspecified"	"341.9"	4	10422781	0.038 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hemiplegia, unspecified"	"342.9"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Infantile cerebral palsy, unspecified"	"343.9"	12	10422781	0.115 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Quadriplegia and quadriparesis"	"344.0"	6	10422781	0.058 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Paraplegia"	"344.1"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cauda equina syndrome"	"344.6"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified paralytic syndromes"	"344.8"	6	10422781	0.058 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Paralysis, unspecified"	"344.9"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Generalized convulsive epilepsy"	"345.1"	16	10422781	0.154 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Grand mal status"	"345.3"	27	10422781	0.259
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Epilepsy, unspecified"	"345.9"	19	10422781	0.182 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cerebral cysts"	"348.0"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Anoxic brain damage"	"348.1"	116	10422781	1.113
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Benign intracranial hypertension"	"348.2"	4	10422781	0.038 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Encephalopathy, unspecified"	"348.3"	15	10422781	0.144 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Compression of brain"	"348.4"	5	10422781	0.048 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Cerebral edema"	"348.5"	8	10422781	0.077 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other conditions of brain"	"348.8"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified condition of brain"	"348.9"	14	10422781	0.134 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified disorders of nervous system"	"349.8"	11	10422781	0.106 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified disorders of nervous system"	"349.9"	4	10422781	0.038 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Mononeuritis of unspecified site"	"355.9"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Peroneal muscular atrophy"	"356.1"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified idiopathic peripheral neuropathy"	"356.8"	10	10422781	0.096 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified"	"356.9"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute infective polyneuritis"	"357.0"	6	10422781	0.058 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified"	"357.9"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Myasthenia gravis"	"358.0"	13	10422781	0.125 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Myoneural disorders, unspecified"	"358.9"	4	10422781	0.038 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Hereditary progressive muscular dystrophy"	"359.1"	22	10422781	0.211
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Myotonic disorders"	"359.2"	25	10422781	0.240
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other myopathies"	"359.8"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Myopathy, unspecified"	"359.9"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified otitis media"	"382.9"	4	10422781	0.038 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Rheumatic fever without mention of heart involvement"	"390"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute rheumatic pericarditis"	"391.0"	5	10422781	0.048 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other acute rheumatic heart disease"	"391.8"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Mitral stenosis"	"394.0"	114	10422781	1.094
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Rheumatic mitral insufficiency"	"394.1"	18	10422781	0.173 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Mitral stenosis with insufficiency"	"394.2"	14	10422781	0.134 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified mitral valve diseases"	"394.9"	175	10422781	1.679
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Rheumatic aortic stenosis"	"395.0"	7	10422781	0.067 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Rheumatic aortic insufficiency"	"395.1"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Rheumatic aortic stenosis with insufficiency"	"395.2"	1	10422781	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified rheumatic aortic diseases"	"395.9"	5	10422781	0.048 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diseases of mitral and aortic valves"	"396"	76	10422781	0.729
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Diseases of tricuspid valve"	"397.0"	11	10422781	0.106 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Rheumatic diseases of endocardium, valve unspecified"	"397.9"	44	10422781	0.422
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other and unspecified rheumatic heart diseases"	"398.9"	254	10422781	2.437
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Malignant"	"401.0"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified"	"401.9"	160	10422781	1.535
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Malignant"	"402.0"	2	10422781	0.019 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified"	"402.9"	716	10422781	6.870
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Malignant"	"403.0"	3	10422781	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified"	"403.9"	105	10422781	1.007
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Unspecified"	"404.9"	47	10422781	0.451
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Acute myocardial infarction"	"410"	10785	10422781	103.475
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other acute and subacute forms of ischemic heart disease"	"411"	159	10422781	1.526
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Old myocardial infarction"	"412"	23	10422781	0.221
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Angina pectoris"	"413"	27	10422781	0.259
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Coronary atherosclerosis"	"414.0"	3923	10422781	37.639
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Aneurysm of heart"	"414.1"	27	10422781	0.259
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Other specified forms of chronic ischemic heart disease"	"414.8"	225	10422781	2.159
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic ischemic heart disease, unspecified"	"414.9"	1656	10422781	15.888
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Pulmonary embolism and infarction"	"415.1"	497	10422781	4.768
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Primary pulmonary hypertension"	"416.0"	78	10422781	0.748
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Kyphoscoliotic heart disease"	"416.1"	7	10422781	0.067 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1984"	"1984"	"Chronic pulmonary heart disease, unspecified"	"416.9"	47	10422781	0.451
