"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of esophagus"	"530.8"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute with perforation"	"531.1"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic or unspecified with hemorrhage"	"531.4"	10	12532210	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic or unspecified with perforation"	"531.5"	14	12532210	0.112 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic or unspecified with hemorrhage and perforation"	"531.6"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"531.9"	6	12532210	0.048 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic or unspecified with hemorrhage"	"532.4"	8	12532210	0.064 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic or unspecified with perforation"	"532.5"	11	12532210	0.088 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"532.9"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic or unspecified with hemorrhage"	"533.4"	12	12532210	0.096 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic or unspecified with perforation"	"533.5"	6	12532210	0.048 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic without mention of hemorrhage or perforation"	"533.7"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified as acute or chronic, without mention of hemorrhage or perforation"	"533.9"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic or unspecified with perforation"	"534.5"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute gastritis"	"535.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified gastritis"	"535.4"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified gastritis and gastroduodenitis"	"535.5"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Dyspepsia and other specified disorders of function of stomach"	"536.8"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acquired hypertrophic pyloric stenosis"	"537.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of stomach and duodenum"	"537.8"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of stomach and duodenum"	"537.9"	7	12532210	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"With generalized peritonitis"	"540.0"	7	12532210	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Inguinal hernia, with gangrene"	"550.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hernia of other specified sites, with gangrene"	"551.8"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Umbilical hernia with obstruction"	"552.1"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Ventral hernia with obstruction"	"552.2"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hernia of other specified sites, with obstruction"	"552.8"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Ventral hernia"	"553.2"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Diaphragmatic hernia"	"553.3"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hernia of unspecified site"	"553.9"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Large intestine"	"555.1"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified site"	"555.9"	16	12532210	0.128 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Ulcerative colitis"	"556"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute vascular insufficiency of intestine"	"557.0"	53	12532210	0.423
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic vascular insufficiency of intestine"	"557.1"	7	12532210	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified vascular insufficiency of intestine"	"557.9"	23	12532210	0.184
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other noninfectious gastroenteritis and colitis"	"558"	19	12532210	0.152 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Paralytic ileus"	"560.1"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Volvulus"	"560.2"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Impaction of intestine"	"560.3"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified intestinal obstruction"	"560.8"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified intestinal obstruction"	"560.9"	20	12532210	0.160
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Colon"	"562.1"	24	12532210	0.192
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Irritable bowel syndrome"	"564.1"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Abscess of anal and rectal regions"	"566"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other suppurative peritonitis"	"567.2"	14	12532210	0.112 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified peritonitis"	"567.9"	24	12532210	0.192
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of peritoneum"	"568.8"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hemorrhage of rectum and anus"	"569.3"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of rectum and anus"	"569.4"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of intestine"	"569.8"	29	12532210	0.231
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of intestine"	"569.9"	7	12532210	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute and subacute necrosis of liver"	"570"	12	12532210	0.096 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Alcoholic fatty liver"	"571.0"	20	12532210	0.160
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute alcoholic hepatitis"	"571.1"	48	12532210	0.383
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Alcoholic cirrhosis of liver"	"571.2"	332	12532210	2.649
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Alcoholic liver damage, unspecified"	"571.3"	112	12532210	0.894
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic hepatitis"	"571.4"	12	12532210	0.096 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Cirrhosis of liver without mention of alcohol"	"571.5"	359	12532210	2.865
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Biliary cirrhosis"	"571.6"	22	12532210	0.176
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other chronic nonalcoholic liver disease"	"571.8"	34	12532210	0.271
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified chronic liver disease without mention of alcohol"	"571.9"	14	12532210	0.112 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Abscess of liver"	"572.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hepatic coma"	"572.2"	9	12532210	0.072 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Portal hypertension"	"572.3"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hepatorenal syndrome"	"572.4"	19	12532210	0.152 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other sequelae of chronic liver disease"	"572.8"	83	12532210	0.662
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic passive congestion of liver"	"573.0"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hepatitis, unspecified"	"573.3"	27	12532210	0.215
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hepatic infarction"	"573.4"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of liver"	"573.8"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of liver"	"573.9"	40	12532210	0.319
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Calculus of gallbladder with other cholecystitis"	"574.1"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Calculus of gallbladder without mention of cholecystitis"	"574.2"	11	12532210	0.088 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute cholecystitis"	"575.0"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Perforation of gallbladder"	"575.4"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of gallbladder"	"575.9"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Cholangitis"	"576.1"	12	12532210	0.096 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Obstruction of bile duct"	"576.2"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of biliary tract"	"576.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute pancreatitis"	"577.0"	55	12532210	0.439
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic pancreatitis"	"577.1"	7	12532210	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Cyst and pseudocyst of pancreas"	"577.2"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified diseases of pancreas"	"577.8"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hemorrhage of gastrointestinal tract, unspecified"	"578.9"	49	12532210	0.391
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Tropical sprue"	"579.1"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified intestinal malabsorption"	"579.9"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Nephrotic syndrome with unspecified pathological lesion in kidney"	"581.9"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"With other specified pathological lesion in kidney"	"582.8"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic glomerulonephritis with unspecified pathological lesion in kidney"	"582.9"	7	12532210	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"With other specified pathological lesion in kidney"	"583.8"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"With unspecified pathological lesion in kidney"	"583.9"	7	12532210	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"With lesion of tubular necrosis"	"584.5"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute renal failure, unspecified"	"584.9"	15	12532210	0.120 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic renal failure"	"585"	61	12532210	0.487
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Renal failure, unspecified"	"586"	90	12532210	0.718
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Renal sclerosis, unspecified"	"587"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders resulting from impaired renal function"	"588.8"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic pyelonephritis"	"590.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute pyelonephritis"	"590.1"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Renal and perinephric abscess"	"590.2"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other pyelonephritis or pyonephrosis, not specified as acute or chronic"	"590.8"	13	12532210	0.104 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hydronephrosis"	"591"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Calculus of kidney"	"592.0"	13	12532210	0.104 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Calculus of ureter"	"592.1"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other ureteric obstruction"	"593.4"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified disorders of kidney and ureter"	"593.8"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of kidney and ureter"	"593.9"	49	12532210	0.391
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other chronic cystitis"	"595.2"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Cystitis, unspecified"	"595.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Urinary tract infection, site not specified"	"599.0"	44	12532210	0.351
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Inflammatory disease of breast"	"611.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Salpingitis and oophoritis not specified as acute, subacute, or chronic"	"614.2"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic or unspecified parametritis and pelvic cellulitis"	"614.4"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Acute"	"615.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified inflammatory disease of uterus"	"615.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Endometriosis, site unspecified"	"617.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Prolapse of vaginal walls without mention of uterine prolapse"	"618.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Digestive-genital tract fistula, female"	"619.1"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified fistula involving female genital tract"	"619.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other noninflammatory disorders of ovary, fallopian tube, and broad ligament"	"620.8"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Hypertrophy of uterus"	"621.2"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified"	"626.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Trunk"	"682.2"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Upper arm and forearm"	"682.3"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Leg, except foot"	"682.6"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Foot, except toes"	"682.7"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified site"	"682.9"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Pyogenic granuloma"	"686.1"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified cause"	"692.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Due to food"	"693.1"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Erythema multiforme"	"695.1"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Lupus erythematosus"	"695.4"	10	12532210	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specified erythematous conditions"	"695.8"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Decubitus ulcer"	"707.0"	10	12532210	0.080 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Ulcer of lower limbs, except decubitus"	"707.1"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic ulcer of unspecified site"	"707.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Systemic lupus erythematosus"	"710.0"	89	12532210	0.710
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Systemic sclerosis"	"710.1"	73	12532210	0.582
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Sicca syndrome"	"710.2"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Dermatomyositis"	"710.3"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Polymyositis"	"710.4"	8	12532210	0.064 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified diffuse connective tissue disease"	"710.9"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Pyogenic arthritis"	"711.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Rheumatoid arthritis"	"714.0"	25	12532210	0.199
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Felty's syndrome"	"714.1"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Arthropathy, unspecified"	"716.9"	4	12532210	0.032 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Thoracic or lumbar spondylosis with myelopathy"	"721.4"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Displacement of cervical intervertebral disc without myelopathy"	"722.0"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Degeneration of intervertebral disc, site unspecified"	"722.6"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other unspecified back disorders"	"724.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Muscular calcification and ossification"	"728.1"	2	12532210	0.016 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other specific muscle disordersarthrogryposis"	"728.3"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Other disorders of muscle, ligament, and fascia"	"728.8"	5	12532210	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified disorder of muscle, ligament, and fascia"	"728.9"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Mylagia and myositis, unspecified"	"729.1"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Panniculitis, unspecified"	"729.3"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Fasciitis, unspecified"	"729.4"	9	12532210	0.072 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Chronic osteomyelitis"	"730.1"	1	12532210	0.008 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Unspecified osteomyelitis"	"730.2"	3	12532210	0.024 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1993"	"1993"	"Osteitis deformans without mention of bone tumor"	"731.0"	1	12532210	0.008 (Unreliable)
