"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Adrenal gland"	"194.0"	8	1150376	0.7 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pineal gland"	"194.4"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other"	"194.8"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Head, face, and neck"	"195.0"	21	1150376	1.8
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Abdomen"	"195.2"	14	1150376	1.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pelvis"	"195.3"	5	1150376	0.4 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Lower limb"	"195.5"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified sites"	"195.8"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Disseminated"	"199.0"	15	1150376	1.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other"	"199.1"	333	1150376	28.9
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Lymphosarcoma"	"200.1"	6	1150376	0.5 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Burkitt's tumor or lymphoma"	"200.2"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other named variants"	"200.8"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hodgkin's disease, unspecified"	"201.9"	9	1150376	0.8 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Mycosis fungoides"	"202.1"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other lymphomas"	"202.8"	92	1150376	8.0
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other and unspecified malignant neoplasms of lymphoid and histiocytic tissue"	"202.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Multiple myeloma"	"203.0"	136	1150376	11.8
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Plasma cell leukemia"	"203.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute"	"204.0"	5	1150376	0.4 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Chronic"	"204.1"	11	1150376	1.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified lymphoid leukemia"	"204.9"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute"	"205.0"	33	1150376	2.9
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Chronic"	"205.1"	21	1150376	1.8
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute"	"206.0"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified leukemia"	"207.8"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute"	"208.0"	14	1150376	1.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Chronic"	"208.1"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified leukemia"	"208.9"	20	1150376	1.7
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Stomach"	"211.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Thymus"	"212.6"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Brain"	"225.0"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Cranial nerves"	"225.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Cerebral meninges"	"225.2"	7	1150376	0.6 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Adrenal gland"	"227.0"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pituitary gland and craniopharyngeal duct (pouch)"	"227.3"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hemangioma, any site"	"228.0"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Cervix uteri"	"233.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Stomach, intestines, and rectum"	"235.2"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Neurofibromatosis"	"237.7"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Polycythemia vera"	"238.4"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other lymphatic and hematopoietic tissues"	"238.7"	6	1150376	0.5 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Site unspecified"	"238.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Digestive system"	"239.0"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Respiratory system"	"239.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Brain"	"239.6"	15	1150376	1.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Endocrine glands and other parts of nervous system"	"239.7"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified sites"	"239.8"	4	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Site unspecified"	"239.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Toxic diffuse goiter"	"242.0"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Thyrotoxicosis without mention of goiter or other cause"	"242.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other postablative hypothyroidism"	"244.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified hypothyroidism"	"244.9"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acute thyroiditis"	"245.0"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified disorder of thyroid"	"246.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes mellitus without mention of complication"	"250.0"	693	1150376	60.2
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with ketoacidosis"	"250.1"	26	1150376	2.3
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with hyperosmolarity"	"250.2"	12	1150376	1.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with other coma"	"250.3"	133	1150376	11.6
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with renal manifestations"	"250.4"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with ophthalmic manifestations"	"250.5"	4	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with neurological manifestations"	"250.6"	70	1150376	6.1
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with peripheral circulatory disorders"	"250.7"	21	1150376	1.8
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Diabetes with unspecified complication"	"250.9"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Abnormality of secretion of gastrin"	"251.5"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hyperparathyroidism"	"252.0"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Kwashiorkor"	"260"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Nutritional marasmus"	"261"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified protein-calorie malnutrition"	"263.9"	7	1150376	0.6 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pellagra"	"265.2"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pure hypercholesterolemia"	"272.0"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other and unspecified hyperlipidemia"	"272.4"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other paraproteinemias"	"273.2"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other disorders of plasma protein metabolism"	"273.8"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified disorder of plasma protein metabolism"	"273.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Gouty nephropathy"	"274.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Disorders of iron metabolism"	"275.0"	4	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Disorders of magnesium metabolism"	"275.2"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Disorders of calcium metabolism"	"275.4"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hyperosmolality and/or hypernatremia"	"276.0"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hyposmolality and/or hyponatremia"	"276.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Acidosis"	"276.2"	15	1150376	1.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Volume depletion"	"276.5"	8	1150376	0.7 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hyperpotassemia"	"276.7"	4	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hypopotassemia"	"276.8"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Electrolyte and fluid disorders not elsewhere classified"	"276.9"	5	1150376	0.4 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Amyloidosis"	"277.3"	11	1150376	1.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified disorder of metabolism"	"277.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Obesity"	"278.0"	46	1150376	4.0
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other hyperalimentation"	"278.8"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified immunity deficiency"	"279.3"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Autoimmune disease, not elsewhere classified"	"279.4"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Thalassemias"	"282.4"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Sickle-cell anemia"	"282.6"	10	1150376	0.9 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Hereditary hemolytic anemia, unspecified"	"282.9"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Constitutional aplastic anemia"	"284.0"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Aplastic anemia, unspecified"	"284.9"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Anemia, unspecified"	"285.9"	15	1150376	1.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Defibrination syndrome"	"286.6"	10	1150376	0.9 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other and unspecified coagulation defects"	"286.9"	4	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Primary thrombocytopenia"	"287.3"	4	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Thrombocytopenia, unspecified"	"287.5"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Agranulocytosis"	"288.0"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified diseases of blood and blood-forming organs"	"289.8"	9	1150376	0.8 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified diseases of blood and blood-forming organs"	"289.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Senile dementia, uncomplicated"	"290.0"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Presenile dementia"	"290.1"	5	1150376	0.4 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Arteriosclerotic dementia"	"290.4"	7	1150376	0.6 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Alcohol withdrawal delirium"	"291.0"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other specified alcoholic psychosis"	"291.8"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Catatonic type"	"295.2"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified schizophrenia"	"295.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified psychosis"	"298.9"	12	1150376	1.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Alcohol dependence syndrome"	"303"	68	1150376	5.9
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified drug dependence"	"304.9"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Alcohol abuse"	"305.0"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Tobacco use disorder"	"305.1"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other, mixed, or unspecified drug abuse"	"305.9"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified nonpsychotic mental disorder following organic brain damage"	"310.9"	6	1150376	0.5 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Depressive disorder, not elsewhere classified"	"311"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Severe mental retardation"	"318.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified mental retardation"	"319"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Pneumococcal meningitis"	"320.1"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Meningitis, unspecified"	"322.9"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Intracranial abscess"	"324.0"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Intraspinal abscess"	"324.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Alzheimer's disease"	"331.0"	11	1150376	1.0 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Obstructive hydrocephalus"	"331.4"	7	1150376	0.6 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Cerebral degeneration, unspecified"	"331.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Paralysis agitans"	"332.0"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other degenerative diseases of the basal ganglia"	"333.0"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Huntington's chorea"	"333.4"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Other spinocerebellar diseases"	"334.8"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Spinocerebellar disease, unspecified"	"334.9"	3	1150376	0.3 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Motor neuron disease"	"335.2"	18	1150376	1.6 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Unspecified disorder of autonomic nervous system"	"337.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Multiple sclerosis"	"340"	19	1150376	1.7 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Infantile cerebral palsy, unspecified"	"343.9"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Quadriplegia and quadriparesis"	"344.0"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Paraplegia"	"344.1"	1	1150376	0.1 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Generalized convulsive epilepsy"	"345.1"	2	1150376	0.2 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1992"	"1992"	"Grand mal status"	"345.3"	7	1150376	0.6 (Unreliable)
