"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Removal of other organ (partial) (total)"	"E878.6"	4	1264487	0.316 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other specified surgical operations and procedures"	"E878.8"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Unspecified surgical operations and procedures"	"E878.9"	3	1264487	0.237 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Cardiac catheterization"	"E879.0"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other specified procedures"	"E879.8"	3	1264487	0.237 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other stairs or steps"	"E880.9"	4	1264487	0.316 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Fall from or out of building or other structure"	"E882"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Fall from chair or bed"	"E884.2"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other fall from one level to another"	"E884.9"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Fracture, cause unspecified"	"E887"	3	1264487	0.237 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other and unspecified fall"	"E888"	14	1264487	1.107 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Fumes from combustion of polyvinylchloride (pvc) and similar material in conflagration"	"E890.1"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other smoke and fumes from conflagration"	"E890.2"	25	1264487	1.977
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Burning caused by conflagration"	"E890.3"	8	1264487	0.633 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Accident caused by controlled fire in private dwelling"	"E895"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Burning bedclothes"	"E898.0"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other"	"E898.1"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Accident caused by unspecified fire"	"E899"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Due to weather conditions"	"E901.0"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Of unspecified origin"	"E901.9"	4	1264487	0.316 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Exposure (to weather conditions), not elsewhere classifiable"	"E904.3"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Hornets, wasps, and bees"	"E905.3"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Bite of nonvenomous arthropod"	"E906.4"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"While engaged in other sport or recreational activity without diving equipment"	"E910.2"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"In bathtub"	"E910.4"	3	1264487	0.237 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other accidental drowning or submersion"	"E910.8"	6	1264487	0.475 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Unspecified accidental drowning or submersion"	"E910.9"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Inhalation and ingestion of food causing obstruction of respiratory tract or suffocation"	"E911"	13	1264487	1.028 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Inhalation and ingestion of other object causing obstruction of respiratory tract or suffocation"	"E912"	7	1264487	0.554 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other specified means"	"E913.8"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Foreign body accidentally entering other orifice"	"E915"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Unspecified firearm missile"	"E922.9"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other explosive materials"	"E923.8"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Hot liquids and vapors, including steam"	"E924.0"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Unspecified accident"	"E928.9"	17	1264487	1.344 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Of accidental poisoning"	"E929.2"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Of accidental fall"	"E929.3"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Of unspecified accident"	"E929.9"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Penicillins"	"E930.0"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Analgesics, antipyretics, and antirheumatics"	"E950.0"	3	1264487	0.237 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Tranquilizers and other psychotropic agents"	"E950.3"	4	1264487	0.316 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other specified drugs and medicinal substances"	"E950.4"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Unspecified drug or medicinal substance"	"E950.5"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Agricultural and horticultural chemical and pharmaceutical preparations other than plant foods and fertilizers"	"E950.6"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Corrosive and caustic substances"	"E950.7"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Hanging"	"E953.0"	3	1264487	0.237 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Suicide and self-inflicted injury by submersion (drowning)"	"E954"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Handgun"	"E955.0"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Shotgun"	"E955.1"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other and unspecified firearm"	"E955.4"	10	1264487	0.791 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Residential premises"	"E957.0"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other man-made structures"	"E957.1"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Unspecified"	"E957.9"	3	1264487	0.237 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Jumping or lying before moving object"	"E958.0"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Burns, fire"	"E958.1"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Assault by hanging and strangulation"	"E963"	9	1264487	0.712 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Assault by submersion (drowning)"	"E964"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Handgun"	"E965.0"	7	1264487	0.554 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Shotgun"	"E965.1"	16	1264487	1.265 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Hunting rifle"	"E965.2"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other and unspecified firearm"	"E965.4"	52	1264487	4.112
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Assault by cutting and piercing instrument"	"E966"	37	1264487	2.926
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Striking by blunt or thrown object"	"E968.2"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other specified means"	"E968.8"	8	1264487	0.633 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Unspecified means"	"E968.9"	11	1264487	0.870 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Late effects of injury purposely inflicted by other person"	"E969"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Analgesics, antipyretics, and antirheumatics"	"E980.0"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other specified drugs and medicinal substances"	"E980.4"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Other specified means"	"E983.8"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Submersion (drowning), undetermined whether accidentally or purposely inflicted"	"E984"	5	1264487	0.395 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Residential premises"	"E987.0"	2	1264487	0.158 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Burns, fire"	"E988.1"	1	1264487	0.079 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"Black or African American"	"2054-5"	"1982"	"1982"	"Unspecified means"	"E988.9"	3	1264487	0.237 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Food poisoning, unspecified"	"005.9"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Tuberculous pneumonia [any form]"	"011.6"	2	10008291	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Pulmonary tuberculosis, unspecified"	"011.9"	13	10008291	0.130 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Skin and subcutaneous cellular tissue"	"017.0"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Miliary tuberculosis, unspecified"	"018.9"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Listeriosis"	"027.0"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified diseases due to mycobacteria"	"031.9"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Meningococcal meningitis"	"036.0"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Meningococcemia"	"036.2"	5	10008291	0.050 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Waterhouse-friderichsen syndrome, meningococcal"	"036.3"	2	10008291	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Staphylococcal septicemia"	"038.1"	12	10008291	0.120 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Pneumococcal septicemia [streptococcus pneumoniae septicemia]"	"038.2"	4	10008291	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Septicemia due to anaerobes"	"038.3"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Septicemia due to other gram-negative organisms"	"038.4"	19	10008291	0.190 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other specified septicemias"	"038.8"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified septicemia"	"038.9"	122	10008291	1.219
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Pulmonary"	"039.1"	2	10008291	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Gas gangrene"	"040.0"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other specified bacterial diseases"	"040.8"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Streptococcus"	"041.0"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Staphylococcus"	"041.1"	2	10008291	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Pseudomonas"	"041.7"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Bacterial infection, unspecified"	"041.9"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Creutzfeldt-Jakob disease - CJD"	"046.1"	6	10008291	0.060 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified viral meningitis"	"047.9"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified non-arthropod-borne viral diseases of central nervous system"	"049.9"	6	10008291	0.060 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"With other nervous system complications"	"053.1"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Herpes zoster without mention of complication"	"053.9"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Herpetic meningoencephalitis"	"054.3"	16	10008291	0.160 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Herpes simplex without mention of complication"	"054.9"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Postmeasles encephalitis"	"055.0"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Eastern equine encephalitis"	"062.2"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Viral hepatitis a without mention of hepatic coma"	"070.1"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Viral hepatitis b without mention of hepatic coma"	"070.3"	12	10008291	0.120 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified viral hepatitis with hepatic coma"	"070.6"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified viral hepatitis without mention of hepatic coma"	"070.9"	22	10008291	0.220
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cytomegaloviral disease"	"078.5"	2	10008291	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other specified diseases due to viruses and chlamydiae"	"078.8"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified viral and chlamydial infections"	"079.9"	4	10008291	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Spotted fevers"	"082.0"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Syphilitic aortitis"	"093.1"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"General paresis"	"094.1"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Disseminated"	"112.5"	5	10008291	0.050 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Of other specified sites"	"112.8"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Of unspecified site"	"112.9"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Coccidioidomycosis"	"114"	2	10008291	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Infection by histoplasma capsulatum"	"115.0"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Histoplasmosis, unspecified"	"115.9"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Blastomycosis"	"116.0"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Aspergillosis"	"117.3"	2	10008291	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cryptococcosis"	"117.5"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Zygomycosis [phycomycosis or mucormycosis]"	"117.7"	2	10008291	0.020 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Other and unspecified mycoses"	"117.9"	6	10008291	0.060 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Cysticercosis"	"123.1"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Toxoplasmosis"	"130"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Sarcoidosis"	"135"	19	10008291	0.190 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Beh�et's syndrome"	"136.1"	1	10008291	0.010 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Pneumocystosis"	"136.3"	6	10008291	0.060 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Unspecified infectious and parasitic diseases"	"136.9"	3	10008291	0.030 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Late effects of respiratory or unspecified tuberculosis"	"137.0"	4	10008291	0.040 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1982"	"1982"	"Late effects of acute poliomyelitis"	"138"	4	10008291	0.040 (Unreliable)
