"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified source"	"E893.9"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Ignition of highly inflammable material"	"E894"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accident caused by controlled fire in private dwelling"	"E895"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Burning bedclothes"	"E898.0"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other"	"E898.1"	5	14349354	0.035 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Accident caused by unspecified fire"	"E899"	9	14349354	0.063 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Due to weather conditions"	"E900.0"	9	14349354	0.063 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of unspecified origin"	"E900.9"	4	14349354	0.028 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Due to weather conditions"	"E901.0"	19	14349354	0.132 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified origin"	"E901.8"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of unspecified origin"	"E901.9"	10	14349354	0.070 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Residence or prolonged visit at high altitude"	"E902.0"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Due to diving"	"E902.2"	3	14349354	0.021 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Lack of food"	"E904.1"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Exposure (to weather conditions), not elsewhere classifiable"	"E904.3"	8	14349354	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Venomous snakes and lizards"	"E905.0"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Venomous spiders"	"E905.1"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Hornets, wasps, and bees"	"E905.3"	12	14349354	0.084 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other venomous arthropods"	"E905.5"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Bite of other animal except arthropod"	"E906.3"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Bite of nonvenomous arthropod"	"E906.4"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified injury caused by animal"	"E906.8"	9	14349354	0.063 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Lightning"	"E907"	8	14349354	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Cataclysmic storms, and floods resulting from storms"	"E908"	12	14349354	0.084 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Cataclysmic earth surface movements and eruptions"	"E909"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"While water-skiing"	"E910.0"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"While engaged in other sport or recreational activity with diving equipment"	"E910.1"	8	14349354	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"While engaged in other sport or recreational activity without diving equipment"	"E910.2"	32	14349354	0.223
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"While swimming or diving for purposes other than recreation or sport"	"E910.3"	3	14349354	0.021 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"In bathtub"	"E910.4"	11	14349354	0.077 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other accidental drowning or submersion"	"E910.8"	149	14349354	1.038
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified accidental drowning or submersion"	"E910.9"	23	14349354	0.160
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Inhalation and ingestion of food causing obstruction of respiratory tract or suffocation"	"E911"	58	14349354	0.404
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Inhalation and ingestion of other object causing obstruction of respiratory tract or suffocation"	"E912"	42	14349354	0.293
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"By plastic bag"	"E913.1"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Due to lack of air (in closed place)"	"E913.2"	3	14349354	0.021 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"By falling earth or other substance"	"E913.3"	6	14349354	0.042 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified means"	"E913.8"	37	14349354	0.258
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified means"	"E913.9"	19	14349354	0.132 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Foreign body accidentally entering other orifice"	"E915"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Struck accidentally by falling object"	"E916"	117	14349354	0.815
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"In sports"	"E917.0"	3	14349354	0.021 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other"	"E917.9"	16	14349354	0.112 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Caught accidentally in or between objects"	"E918"	9	14349354	0.063 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Agricultural machines"	"E919.0"	66	14349354	0.460
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Mining and earth-drilling machinery"	"E919.1"	17	14349354	0.118 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Lifting machines and appliances"	"E919.2"	17	14349354	0.118 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Metalworking machines"	"E919.3"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Woodworking and forming machines"	"E919.4"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Transmission machinery"	"E919.6"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Earth moving, scraping, and other excavating machines"	"E919.7"	13	14349354	0.091 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified machinery"	"E919.8"	26	14349354	0.181
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified machinery"	"E919.9"	8	14349354	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other powered hand tools"	"E920.1"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other hand tools and implements"	"E920.4"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified cutting and piercing instruments or objects"	"E920.8"	7	14349354	0.049 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified cutting and piercing instrument or object"	"E920.9"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Boilers"	"E921.0"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Gas cylinders"	"E921.1"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified pressure vessels"	"E921.8"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Handgun"	"E922.0"	6	14349354	0.042 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Shotgun (automatic)"	"E922.1"	8	14349354	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Hunting rifle"	"E922.2"	7	14349354	0.049 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified firearm missile"	"E922.9"	50	14349354	0.348
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fireworks"	"E923.0"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Blasting materials"	"E923.1"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Explosive gases"	"E923.2"	7	14349354	0.049 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other explosive materials"	"E923.8"	4	14349354	0.028 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified explosive material"	"E923.9"	5	14349354	0.035 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Hot liquids and vapors, including steam"	"E924.0"	3	14349354	0.021 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Caustic and corrosive substances"	"E924.1"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other"	"E924.8"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified"	"E924.9"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Domestic wiring and appliances"	"E925.0"	8	14349354	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Electric power generating plants, distribution stations, transmission lines"	"E925.1"	16	14349354	0.112 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Industrial wiring, appliances, and electrical machinery"	"E925.2"	6	14349354	0.042 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other electric current"	"E925.8"	16	14349354	0.112 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified electric current"	"E925.9"	14	14349354	0.098 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Overexertion and strenuous movements"	"E927"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other"	"E928.8"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified accident"	"E928.9"	131	14349354	0.913
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of motor vehicle accident"	"E929.0"	59	14349354	0.411
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of other transport accident"	"E929.1"	3	14349354	0.021 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of accidental poisoning"	"E929.2"	3	14349354	0.021 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of accidental fall"	"E929.3"	19	14349354	0.132 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of accident due to natural and environmental factors"	"E929.5"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of other accidents"	"E929.8"	13	14349354	0.091 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Of unspecified accident"	"E929.9"	16	14349354	0.112 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Penicillins"	"E930.0"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified antibiotics"	"E930.8"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Insulins and antidiabetic agents"	"E932.3"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Antineoplastic and immunosuppressive drugs"	"E933.1"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Iron and its compounds"	"E934.0"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Opiates and related narcotics"	"E935.0"	3	14349354	0.021 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Aromatic analgesics, not elsewhere classified"	"E935.2"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Surface and infiltration anesthetics"	"E938.5"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Skeletal muscle relaxants"	"E945.2"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other drugs and medicinal substances"	"E947.8"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified drug or medicinal substance"	"E947.9"	5	14349354	0.035 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Analgesics, antipyretics, and antirheumatics"	"E950.0"	45	14349354	0.314
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Barbiturates"	"E950.1"	17	14349354	0.118 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other sedatives and hypnotics"	"E950.2"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Tranquilizers and other psychotropic agents"	"E950.3"	78	14349354	0.544
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified drugs and medicinal substances"	"E950.4"	105	14349354	0.732
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified drug or medicinal substance"	"E950.5"	85	14349354	0.592
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Agricultural and horticultural chemical and pharmaceutical preparations other than plant foods and fertilizers"	"E950.6"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Corrosive and caustic substances"	"E950.7"	4	14349354	0.028 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified solid and liquid substances"	"E950.9"	20	14349354	0.139
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Liquefied petroleum gas distributed in mobile containers"	"E951.1"	4	14349354	0.028 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Motor vehicle exhaust gas"	"E952.0"	204	14349354	1.422
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other carbon monoxide"	"E952.1"	59	14349354	0.411
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified gases and vapors"	"E952.8"	5	14349354	0.035 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Hanging"	"E953.0"	435	14349354	3.031
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Suffocation by plastic bag"	"E953.1"	36	14349354	0.251
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified means"	"E953.8"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified means"	"E953.9"	14	14349354	0.098 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Suicide and self-inflicted injury by submersion (drowning)"	"E954"	35	14349354	0.244
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Handgun"	"E955.0"	424	14349354	2.955
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Shotgun"	"E955.1"	295	14349354	2.056
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Hunting rifle"	"E955.2"	98	14349354	0.683
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified firearm"	"E955.4"	1276	14349354	8.892
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified"	"E955.9"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Suicide and self-inflicted injury by cutting and piercing instrument"	"E956"	79	14349354	0.551
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Residential premises"	"E957.0"	10	14349354	0.070 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other man-made structures"	"E957.1"	24	14349354	0.167
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Natural sites"	"E957.2"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified"	"E957.9"	7	14349354	0.049 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Jumping or lying before moving object"	"E958.0"	26	14349354	0.181
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Burns, fire"	"E958.1"	24	14349354	0.167
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Extremes of cold"	"E958.3"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Electrocution"	"E958.4"	3	14349354	0.021 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Crashing of motor vehicle"	"E958.5"	10	14349354	0.070 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Caustic substances, except poisoning"	"E958.7"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified means"	"E958.8"	7	14349354	0.049 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified means"	"E958.9"	12	14349354	0.084 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Late effects of self-inflicted injury"	"E959"	4	14349354	0.028 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unarmed fight or brawl"	"E960.0"	17	14349354	0.118 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other solid and liquid substances"	"E962.1"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Assault by hanging and strangulation"	"E963"	18	14349354	0.125 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Assault by submersion (drowning)"	"E964"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Handgun"	"E965.0"	47	14349354	0.328
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Shotgun"	"E965.1"	37	14349354	0.258
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Hunting rifle"	"E965.2"	9	14349354	0.063 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified firearm"	"E965.4"	388	14349354	2.704
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Letter bomb"	"E965.7"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified explosive"	"E965.8"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Assault by cutting and piercing instrument"	"E966"	96	14349354	0.669
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Fire"	"E968.0"	4	14349354	0.028 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Pushing from a high place"	"E968.1"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Striking by blunt or thrown object"	"E968.2"	13	14349354	0.091 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified means"	"E968.8"	56	14349354	0.390
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified means"	"E968.9"	92	14349354	0.641
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Late effects of injury purposely inflicted by other person"	"E969"	14	14349354	0.098 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Injury due to legal intervention by firearms"	"E970"	22	14349354	0.153
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Legal execution"	"E978"	9	14349354	0.063 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Analgesics, antipyretics, and antirheumatics"	"E980.0"	101	14349354	0.704
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Tranquilizers and other psychotropic agents"	"E980.3"	19	14349354	0.132 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other specified drugs and medicinal substances"	"E980.4"	82	14349354	0.571
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified drug or medicinal substance"	"E980.5"	34	14349354	0.237
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Corrosive and caustic substances"	"E980.6"	1	14349354	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other and unspecified solid and liquid substances"	"E980.9"	8	14349354	0.056 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Motor vehicle exhaust gas"	"E982.0"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Other carbon monoxide"	"E982.1"	4	14349354	0.028 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Hanging"	"E983.0"	2	14349354	0.014 (Unreliable)
	"45-54 years"	"45-54"	"Male"	"M"	"White"	"2106-3"	"1997"	"1997"	"Unspecified means"	"E983.9"	1	14349354	0.007 (Unreliable)
