"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other conditions of brain"	"348.8"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified condition of brain"	"348.9"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified disorders of nervous system"	"349.8"	9	13574568	0.066 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorders of nervous system"	"349.9"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorder of cranial nerves"	"352.9"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Brachial plexus lesions"	"353.0"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Mononeuritis of unspecified site"	"355.9"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Peroneal muscular atrophy"	"356.1"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute infective polyneuritis"	"357.0"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Myasthenia gravis"	"358.0"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Myoneural disorders, unspecified"	"358.9"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hereditary progressive muscular dystrophy"	"359.1"	29	13574568	0.214
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Myotonic disorders"	"359.2"	23	13574568	0.169
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Toxic myopathy"	"359.4"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other myopathies"	"359.8"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Myopathy, unspecified"	"359.9"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hereditary choroidal dystrophies"	"363.5"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified otitis media"	"382.9"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rheumatic fever without mention of heart involvement"	"390"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute rheumatic myocarditis"	"391.2"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other acute rheumatic heart disease"	"391.8"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Mitral stenosis"	"394.0"	35	13574568	0.258
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Mitral stenosis with insufficiency"	"394.2"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified mitral valve diseases"	"394.9"	55	13574568	0.405
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rheumatic aortic stenosis"	"395.0"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rheumatic aortic insufficiency"	"395.1"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified rheumatic aortic diseases"	"395.9"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Diseases of mitral and aortic valves"	"396"	15	13574568	0.111 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Diseases of tricuspid valve"	"397.0"	6	13574568	0.044 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rheumatic diseases of endocardium, valve unspecified"	"397.9"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified rheumatic heart diseases"	"398.9"	27	13574568	0.199
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"401.9"	59	13574568	0.435
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"402.9"	269	13574568	1.982
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Malignant"	"403.0"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"403.9"	28	13574568	0.206
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"404.9"	12	13574568	0.088 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute myocardial infarction"	"410"	1984	13574568	14.616
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other acute and subacute forms of ischemic heart disease"	"411"	34	13574568	0.250
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Old myocardial infarction"	"412"	7	13574568	0.052 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Angina pectoris"	"413"	8	13574568	0.059 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Coronary atherosclerosis"	"414.0"	760	13574568	5.599
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Aneurysm of heart"	"414.1"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified forms of chronic ischemic heart disease"	"414.8"	104	13574568	0.766
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Chronic ischemic heart disease, unspecified"	"414.9"	565	13574568	4.162
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pulmonary embolism and infarction"	"415.1"	313	13574568	2.306
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Primary pulmonary hypertension"	"416.0"	63	13574568	0.464
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Kyphoscoliotic heart disease"	"416.1"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Chronic pulmonary heart disease, unspecified"	"416.9"	13	13574568	0.096 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified acute pericarditis"	"420.9"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute and subacute bacterial endocarditis"	"421.0"	19	13574568	0.140 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other and unspecified acute myocarditis"	"422.9"	21	13574568	0.155
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hemopericardium"	"423.0"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Constrictive pericarditis"	"423.2"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disease of pericardium"	"423.9"	14	13574568	0.103 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Mitral valve disorders"	"424.0"	28	13574568	0.206
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Aortic valve disorders"	"424.1"	48	13574568	0.354
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Endocarditis, valve unspecified"	"424.9"	32	13574568	0.236
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hypertrophic obstructive cardiomyopathy"	"425.1"	7	13574568	0.052 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Endocardial fibroelastosis"	"425.3"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other primary cardiomyopathies"	"425.4"	338	13574568	2.490
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Alcoholic cardiomyopathy"	"425.5"	15	13574568	0.111 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Secondary cardiomyopathy, unspecified"	"425.9"	10	13574568	0.074 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified conduction disorders"	"426.8"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Conduction disorder, unspecified"	"426.9"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Paroxysmal supraventricular tachycardia"	"427.0"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Paroxysmal ventricular tachycardia"	"427.1"	8	13574568	0.059 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Paroxysmal tachycardia, unspecified"	"427.2"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Atrial fibrillation and flutter"	"427.3"	10	13574568	0.074 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Ventricular fibrillation and flutter"	"427.4"	37	13574568	0.273
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cardiac arrest"	"427.5"	353	13574568	2.600
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Premature beats"	"427.6"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other specified cardiac dysrhythmias"	"427.8"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cardiac dysrhythmia, unspecified"	"427.9"	103	13574568	0.759
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Congestive heart failure"	"428.0"	131	13574568	0.965
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Heart failure, unspecified"	"428.9"	24	13574568	0.177
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Myocarditis, unspecified"	"429.0"	25	13574568	0.184
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Myocardial degeneration"	"429.1"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cardiovascular disease, unspecified"	"429.2"	547	13574568	4.030
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cardiomegaly"	"429.3"	24	13574568	0.177
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other ill-defined heart diseases"	"429.8"	10	13574568	0.074 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Heart disease, unspecified"	"429.9"	53	13574568	0.390
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Subarachnoid hemorrhage"	"430"	643	13574568	4.737
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Intracerebral hemorrhage"	"431"	416	13574568	3.065
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Subdural hemorrhage"	"432.1"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified intracranial hemorrhage"	"432.9"	87	13574568	0.641
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Basilar artery"	"433.0"	7	13574568	0.052 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Carotid artery"	"433.1"	10	13574568	0.074 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Vertebral artery"	"433.2"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Multiple and bilateral"	"433.3"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral thrombosis"	"434.0"	11	13574568	0.081 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral embolism"	"434.1"	8	13574568	0.059 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral artery occlusion, unspecified"	"434.9"	67	13574568	0.494
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Transient cerebral ischemia"	"435"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute, but ill-defined, cerebrovascular disease"	"436"	347	13574568	2.556
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral atherosclerosis"	"437.0"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other generalized ischemic cerebrovascular disease"	"437.1"	7	13574568	0.052 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral aneurysm, nonruptured"	"437.3"	35	13574568	0.258
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Cerebral arteritis"	"437.4"	8	13574568	0.059 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Moyamoya disease"	"437.5"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified"	"437.9"	14	13574568	0.103 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Late effects of cerebrovascular disease"	"438"	37	13574568	0.273
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of aorta"	"440.0"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of native arteries of the extremities"	"440.2"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Generalized and unspecified atherosclerosis"	"440.9"	42	13574568	0.309
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Dissection of aorta"	"441.0"	59	13574568	0.435
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Thoracic aneurysm, ruptured"	"441.1"	9	13574568	0.066 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Thoracic aneurysm without mention of rupture"	"441.2"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Abdominal aneurysm, ruptured"	"441.3"	10	13574568	0.074 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Abdominal aneurysm without mention of rupture"	"441.4"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Aortic aneurysm of unspecified site, ruptured"	"441.5"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Thoracoabdominal aneurysm, ruptured"	"441.6"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of renal artery"	"442.1"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of iliac artery"	"442.2"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of other specified artery"	"442.8"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of unspecified site"	"442.9"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Thromboangiitis obliterans [buerger's disease]"	"443.1"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Peripheral vascular disease, unspecified"	"443.9"	46	13574568	0.339
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of abdominal aorta"	"444.0"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of thoracic aorta"	"444.1"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of arteries of the extremities"	"444.2"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of other specified artery"	"444.8"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of unspecified artery"	"444.9"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Polyarteritis nodosa"	"446.0"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hypersensitivity angiitis"	"446.2"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Wegener's granulomatosis"	"446.4"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Giant cell arteritis"	"446.5"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Thrombotic microangiopathy"	"446.6"	29	13574568	0.214
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Takayasu's disease"	"446.7"	5	13574568	0.037 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Stricture of artery"	"447.1"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Rupture of artery"	"447.2"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Arteritis, unspecified"	"447.6"	17	13574568	0.125 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified disorders of arteries and arterioles"	"447.9"	10	13574568	0.074 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of deep vessels of lower extremities"	"451.1"	24	13574568	0.177
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of lower extremities, unspecified"	"451.2"	19	13574568	0.140 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of other sites"	"451.8"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of unspecified site"	"451.9"	10	13574568	0.074 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Portal vein thrombosis"	"452"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Budd-chiari syndrome"	"453.0"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of vena cava"	"453.2"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of other specified veins"	"453.8"	6	13574568	0.044 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Of unspecified site"	"453.9"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"With inflammation"	"454.1"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Without mention of ulcer or inflammation"	"454.9"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Esophageal varices with bleeding"	"456.0"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Varices of other sites"	"456.8"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hypotension, unspecified"	"458.9"	9	13574568	0.066 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Hemorrhage, unspecified"	"459.0"	9	13574568	0.066 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified circulatory system disorder"	"459.9"	6	13574568	0.044 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute sinusitis, unspecified"	"461.9"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute laryngitis"	"464.0"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute epiglottitis"	"464.3"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Acute bronchitis"	"466.0"	4	13574568	0.029 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Maxillary"	"473.0"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other chronic sinusitis"	"473.8"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Unspecified sinusitis (chronic)"	"473.9"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other diseases of pharynx, not elsewhere classified"	"478.2"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Paralysis of vocal cords or larynx"	"478.3"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Edema of larynx"	"478.6"	3	13574568	0.022 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Other diseases of larynx, not elsewhere classified"	"478.7"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pneumonia due to respiratory syncytial virus"	"480.1"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Viral pneumonia, unspecified"	"480.9"	8	13574568	0.059 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pneumococcal pneumonia [streptococcus pneumoniae pneumonia]"	"481"	51	13574568	0.376
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pneumonia due to klebsiella pneumoniae"	"482.0"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pneumonia due to pseudomonas"	"482.1"	1	13574568	0.007 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pneumonia due to hemophilus influenzae [h. influenzae]"	"482.2"	2	13574568	0.015 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pneumonia due to streptococcus"	"482.3"	9	13574568	0.066 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pneumonia due to staphylococcus"	"482.4"	10	13574568	0.074 (Unreliable)
	"45-54 years"	"45-54"	"Female"	"F"	"White"	"2106-3"	"1995"	"1995"	"Pneumonia due to other specified bacteria"	"482.8"	3	13574568	0.022 (Unreliable)
