"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1979"	"1979"	"Other specified means"	"E968.8"	4	1044000	0.383 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1979"	"1979"	"Unspecified means"	"E968.9"	9	1044000	0.862 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1979"	"1979"	"Tranquilizers and other psychotropic agents"	"E980.3"	1	1044000	0.096 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1979"	"1979"	"Motor vehicle exhaust gas"	"E982.0"	1	1044000	0.096 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1979"	"1979"	"Submersion (drowning), undetermined whether accidentally or purposely inflicted"	"E984"	2	1044000	0.192 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1979"	"1979"	"Unspecified site"	"E987.9"	3	1044000	0.287 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1979"	"1979"	"Burns, fire"	"E988.1"	2	1044000	0.192 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"Black or African American"	"2054-5"	"1979"	"1979"	"Unspecified means"	"E988.9"	2	1044000	0.192 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Salmonella septicemia"	"003.1"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified bacteria"	"008.4"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Bacterial enteritis, unspecified"	"008.5"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other organism, not elsewhere classified"	"008.8"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Infectious colitis, enteritis, and gastroenteritis"	"009.0"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tuberculosis of lung with cavitation"	"011.2"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tuberculous fibrosis of lung"	"011.4"	4	10216000	0.039 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tuberculous pneumonia [any form]"	"011.6"	4	10216000	0.039 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pulmonary tuberculosis, unspecified"	"011.9"	43	10216000	0.421
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tuberculous pleurisy"	"012.0"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tuberculous meningitis"	"013.0"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tuberculosis of intestines, peritoneum, and mesenteric glands"	"014"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Vertebral column"	"015.0"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Skin and subcutaneous cellular tissue"	"017.0"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Adrenal glands"	"017.6"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Miliary tuberculosis, unspecified"	"018.9"	5	10216000	0.049 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Listeriosis"	"027.0"	5	10216000	0.049 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pulmonary"	"031.0"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified diseases due to mycobacteria"	"031.9"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Meningococcal meningitis"	"036.0"	9	10216000	0.088 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Meningococcemia"	"036.2"	8	10216000	0.078 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Waterhouse-friderichsen syndrome, meningococcal"	"036.3"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tetanus"	"037"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Streptococcal septicemia"	"038.0"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Staphylococcal septicemia"	"038.1"	14	10216000	0.137 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pneumococcal septicemia [streptococcus pneumoniae septicemia]"	"038.2"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Septicemia due to anaerobes"	"038.3"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Septicemia due to other gram-negative organisms"	"038.4"	76	10216000	0.744
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified septicemias"	"038.8"	5	10216000	0.049 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified septicemia"	"038.9"	257	10216000	2.516
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pulmonary"	"039.1"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Madura foot"	"039.4"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Of unspecified site"	"039.9"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Gas gangrene"	"040.0"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Whipple's disease"	"040.2"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Streptococcus"	"041.0"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Staphylococcus"	"041.1"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Proteus (mirabilis) (morganii)"	"041.6"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pseudomonas"	"041.7"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Creutzfeldt-Jakob disease - CJD"	"046.1"	20	10216000	0.196
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Progressive multifocal leukoencephalopathy"	"046.3"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other enterovirus diseases of central nervous system"	"048"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified non-arthropod-borne viral diseases of central nervous system"	"049.9"	13	10216000	0.127 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Chickenpox"	"052"	8	10216000	0.078 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Herpes zoster without mention of complication"	"053.9"	5	10216000	0.049 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Herpetic meningoencephalitis"	"054.3"	15	10216000	0.147 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Herpes simplex without mention of complication"	"054.9"	5	10216000	0.049 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified viral exanthemata"	"057.8"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Viral hepatitis a with hepatic coma"	"070.0"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Viral hepatitis a without mention of hepatic coma"	"070.1"	17	10216000	0.166 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Viral hepatitis b with hepatic coma"	"070.2"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Viral hepatitis b without mention of hepatic coma"	"070.3"	9	10216000	0.088 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified viral hepatitis with hepatic coma"	"070.6"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified viral hepatitis without mention of hepatic coma"	"070.9"	27	10216000	0.264
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cytomegaloviral disease"	"078.5"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified viral and chlamydial infections"	"079.8"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified viral and chlamydial infections"	"079.9"	5	10216000	0.049 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Malaria, unspecified"	"084.6"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Syphilitic aortitis"	"093.1"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"General paresis"	"094.1"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Of lung"	"112.4"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Disseminated"	"112.5"	5	10216000	0.049 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Of other specified sites"	"112.8"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Of unspecified site"	"112.9"	11	10216000	0.108 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Coccidioidomycosis"	"114"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Infection by histoplasma capsulatum"	"115.0"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Histoplasmosis, unspecified"	"115.9"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Aspergillosis"	"117.3"	4	10216000	0.039 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cryptococcosis"	"117.5"	7	10216000	0.069 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Zygomycosis [phycomycosis or mucormycosis]"	"117.7"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other and unspecified mycoses"	"117.9"	4	10216000	0.039 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Sarcoidosis"	"135"	20	10216000	0.196
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Beh�et's syndrome"	"136.1"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pneumocystosis"	"136.3"	11	10216000	0.108 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Unspecified infectious and parasitic diseases"	"136.9"	12	10216000	0.117 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Late effects of respiratory or unspecified tuberculosis"	"137.0"	28	10216000	0.274
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Late effects of acute poliomyelitis"	"138"	9	10216000	0.088 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Late effects of other and unspecified infectious and parasitic diseases"	"139.8"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Lower lip, vermilion border"	"140.1"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Lip, unspecified, vermilion border"	"140.9"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Base of tongue"	"141.0"	18	10216000	0.176 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tip and lateral border of tongue"	"141.2"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Lingual tonsil"	"141.6"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tongue, unspecified"	"141.9"	130	10216000	1.273
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Parotid gland"	"142.0"	22	10216000	0.215
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Submandibular gland"	"142.1"	7	10216000	0.069 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Salivary gland, unspecified"	"142.9"	10	10216000	0.098 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Upper gum"	"143.0"	4	10216000	0.039 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Lower gum"	"143.1"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Gum, unspecified"	"143.9"	9	10216000	0.088 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Floor of mouth, part unspecified"	"144.9"	34	10216000	0.333
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cheek mucosa"	"145.0"	4	10216000	0.039 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Hard palate"	"145.2"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Soft palate"	"145.3"	11	10216000	0.108 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Uvula"	"145.4"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Palate, unspecified"	"145.5"	17	10216000	0.166 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Retromolar area"	"145.6"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Mouth, unspecified"	"145.9"	66	10216000	0.646
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tonsil"	"146.0"	54	10216000	0.529
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tonsillar fossa"	"146.1"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Tonsillar pillars (anterior) (posterior)"	"146.2"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Oropharynx, unspecified"	"146.9"	33	10216000	0.323
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Posterior wall"	"147.1"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Lateral wall"	"147.2"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Nasopharynx, unspecified"	"147.9"	55	10216000	0.538
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pyriform sinus"	"148.1"	15	10216000	0.147 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Hypopharynx, unspecified"	"148.9"	23	10216000	0.225
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pharynx, unspecified"	"149.0"	112	10216000	1.096
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cervical esophagus"	"150.0"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Thoracic esophagus"	"150.1"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Upper third of esophagus"	"150.3"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Middle third of esophagus"	"150.4"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Lower third of esophagus"	"150.5"	4	10216000	0.039 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Esophagus, unspecified"	"150.9"	376	10216000	3.681
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cardia"	"151.0"	8	10216000	0.078 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Pyloric antrum"	"151.2"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Fundus of stomach"	"151.3"	1	10216000	0.010 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Lesser curvature, unspecified"	"151.5"	2	10216000	0.020 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Stomach, unspecified"	"151.9"	725	10216000	7.097
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Duodenum"	"152.0"	19	10216000	0.186 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Jejunum"	"152.1"	10	10216000	0.098 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Ileum"	"152.2"	17	10216000	0.166 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Small intestine, unspecified"	"152.9"	37	10216000	0.362
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Hepatic flexure"	"153.0"	6	10216000	0.059 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Transverse colon"	"153.1"	35	10216000	0.343
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Descending colon"	"153.2"	59	10216000	0.578
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Sigmoid colon"	"153.3"	237	10216000	2.320
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Cecum"	"153.4"	120	10216000	1.175
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Appendix"	"153.5"	8	10216000	0.078 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Ascending colon"	"153.6"	65	10216000	0.636
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Splenic flexure"	"153.7"	9	10216000	0.088 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other specified sites of large intestine"	"153.8"	3	10216000	0.029 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Colon, unspecified"	"153.9"	2843	10216000	27.829
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Rectosigmoid junction"	"154.0"	121	10216000	1.184
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Rectum"	"154.1"	510	10216000	4.992
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Anus, unspecified"	"154.3"	26	10216000	0.255
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Other"	"154.8"	5	10216000	0.049 (Unreliable)
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Liver, primary"	"155.0"	126	10216000	1.233
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Intrahepatic bile ducts"	"155.1"	32	10216000	0.313
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Liver, not specified as primary or secondary"	"155.2"	202	10216000	1.977
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Gallbladder"	"156.0"	260	10216000	2.545
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Extrahepatic bile ducts"	"156.1"	93	10216000	0.910
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Ampulla of vater"	"156.2"	28	10216000	0.274
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Biliary tract, part unspecified"	"156.9"	28	10216000	0.274
	"55-64 years"	"55-64"	"Female"	"F"	"White"	"2106-3"	"1979"	"1979"	"Head of pancreas"	"157.0"	70	10216000	0.685
