"Notes"	"Age Group"	"Age Group Code"	"Gender"	"Gender Code"	"Race"	"Race Code"	"Year"	"Year Code"	"Cause of death"	"Cause of death Code"	Deaths	Population	Crude Rate
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Obesity"	"278.0"	12	613620	1.956 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other hyperalimentation"	"278.8"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified immunity deficiency"	"279.3"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Autoimmune disease, not elsewhere classified"	"279.4"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Pernicious anemia"	"281.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Folate-deficiency anemia"	"281.2"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Anemia associated with other specified nutritional deficiency"	"281.8"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified deficiency anemia"	"281.9"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Thalassemias"	"282.4"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Sickle-cell trait"	"282.5"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Sickle-cell anemia"	"282.6"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Hereditary hemolytic anemia, unspecified"	"282.9"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Non-autoimmune hemolytic anemias"	"283.1"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Constitutional aplastic anemia"	"284.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified aplastic anemias"	"284.8"	3	613620	0.489 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Aplastic anemia, unspecified"	"284.9"	7	613620	1.141 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified anemias"	"285.8"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Anemia, unspecified"	"285.9"	20	613620	3.259
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Defibrination syndrome"	"286.6"	10	613620	1.630 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other and unspecified coagulation defects"	"286.9"	10	613620	1.630 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Qualitative platelet defects"	"287.1"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Primary thrombocytopenia"	"287.3"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Secondary thrombocytopenia"	"287.4"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Thrombocytopenia, unspecified"	"287.5"	3	613620	0.489 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified hemorrhagic conditions"	"287.9"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Agranulocytosis"	"288.0"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified disease of white blood cells"	"288.8"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other diseases of spleen"	"289.5"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified diseases of blood and blood-forming organs"	"289.8"	27	613620	4.400
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Senile dementia, uncomplicated"	"290.0"	8	613620	1.304 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Presenile dementia"	"290.1"	13	613620	2.119 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Arteriosclerotic dementia"	"290.4"	30	613620	4.889
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Alcohol withdrawal delirium"	"291.0"	9	613620	1.467 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other alcoholic dementia"	"291.2"	7	613620	1.141 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified alcoholic psychosis"	"291.8"	6	613620	0.978 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified alcoholic psychosis"	"291.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified transient organic mental disorder"	"293.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Amnestic syndrome"	"294.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified organic brain syndrome (chronic)"	"294.9"	3	613620	0.489 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Simple type"	"295.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Paranoid type"	"295.3"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Residual schizophrenia"	"295.6"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified schizophrenia"	"295.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified psychosis"	"298.9"	18	613620	2.933 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Alcohol dependence syndrome"	"303"	138	613620	22.489
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified drug dependence"	"304.6"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified drug dependence"	"304.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Alcohol abuse"	"305.0"	11	613620	1.793 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Tobacco use disorder"	"305.1"	3	613620	0.489 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other, mixed, or unspecified drug abuse"	"305.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified acute reaction to stress"	"308.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Brief depressive reaction"	"309.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified nonpsychotic mental disorder following organic brain damage"	"310.9"	26	613620	4.237
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Pneumococcal meningitis"	"320.1"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Staphylococcal meningitis"	"320.3"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Meningitis due to unspecified bacterium"	"320.9"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Meningitis, unspecified"	"322.9"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified cause of encephalitis"	"323.9"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Intracranial abscess"	"324.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Intraspinal abscess"	"324.1"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Alzheimer's disease"	"331.0"	58	613620	9.452
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Obstructive hydrocephalus"	"331.4"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Cerebral degeneration, unspecified"	"331.9"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Paralysis agitans"	"332.0"	45	613620	7.334
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Secondary parkinsonism"	"332.1"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other degenerative diseases of the basal ganglia"	"333.0"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Huntington's chorea"	"333.4"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other spinocerebellar diseases"	"334.8"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Spinocerebellar disease, unspecified"	"334.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Motor neuron disease"	"335.2"	31	613620	5.052
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified disease of spinal cord"	"336.9"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified disorder of autonomic nervous system"	"337.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Multiple sclerosis"	"340"	3	613620	0.489 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Hemiplegia, unspecified"	"342.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Infantile cerebral palsy, unspecified"	"343.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Quadriplegia and quadriparesis"	"344.0"	5	613620	0.815 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Paraplegia"	"344.1"	5	613620	0.815 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Cauda equina syndrome"	"344.6"	3	613620	0.489 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified paralytic syndromes"	"344.8"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Generalized convulsive epilepsy"	"345.1"	9	613620	1.467 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Grand mal status"	"345.3"	16	613620	2.607 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Partial epilepsy, with impairment of consciousness"	"345.4"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Epilepsia partialis continua"	"345.7"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Epilepsy, unspecified"	"345.9"	7	613620	1.141 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Cerebral cysts"	"348.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Anoxic brain damage"	"348.1"	53	613620	8.637
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Encephalopathy, unspecified"	"348.3"	10	613620	1.630 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Compression of brain"	"348.4"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Cerebral edema"	"348.5"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other conditions of brain"	"348.8"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified condition of brain"	"348.9"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified disorders of nervous system"	"349.8"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Disorders of hypoglossal [12th] nerve"	"352.5"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified idiopathic peripheral neuropathy"	"356.8"	6	613620	0.978 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified"	"356.9"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Acute infective polyneuritis"	"357.0"	5	613620	0.815 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Myasthenia gravis"	"358.0"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Myoneural disorders, unspecified"	"358.9"	3	613620	0.489 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Hereditary progressive muscular dystrophy"	"359.1"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Toxic myopathy"	"359.4"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other myopathies"	"359.8"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Myopathy, unspecified"	"359.9"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Infective otitis externa"	"380.1"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Mitral stenosis"	"394.0"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Mitral stenosis with insufficiency"	"394.2"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other and unspecified mitral valve diseases"	"394.9"	6	613620	0.978 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other and unspecified rheumatic aortic diseases"	"395.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Diseases of mitral and aortic valves"	"396"	5	613620	0.815 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Diseases of tricuspid valve"	"397.0"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Rheumatic diseases of endocardium, valve unspecified"	"397.9"	3	613620	0.489 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other and unspecified rheumatic heart diseases"	"398.9"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Malignant"	"401.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified"	"401.9"	128	613620	20.860
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Malignant"	"402.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Benign"	"402.1"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified"	"402.9"	697	613620	113.588
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Malignant"	"403.0"	2	613620	0.326 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified"	"403.9"	114	613620	18.578
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified"	"404.9"	68	613620	11.082
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Acute myocardial infarction"	"410"	2989	613620	487.109
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other acute and subacute forms of ischemic heart disease"	"411"	72	613620	11.734
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Old myocardial infarction"	"412"	13	613620	2.119 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Angina pectoris"	"413"	17	613620	2.770 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Coronary atherosclerosis"	"414.0"	1597	613620	260.259
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other specified forms of chronic ischemic heart disease"	"414.8"	159	613620	25.912
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Chronic ischemic heart disease, unspecified"	"414.9"	840	613620	136.893
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Pulmonary embolism and infarction"	"415.1"	187	613620	30.475
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Primary pulmonary hypertension"	"416.0"	13	613620	2.119 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Kyphoscoliotic heart disease"	"416.1"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Chronic pulmonary heart disease, unspecified"	"416.9"	16	613620	2.607 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other and unspecified acute pericarditis"	"420.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Acute and subacute bacterial endocarditis"	"421.0"	18	613620	2.933 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Other and unspecified acute myocarditis"	"422.9"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Hemopericardium"	"423.0"	1	613620	0.163 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Unspecified disease of pericardium"	"423.9"	13	613620	2.119 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Mitral valve disorders"	"424.0"	11	613620	1.793 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Aortic valve disorders"	"424.1"	65	613620	10.593
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Endocarditis, valve unspecified"	"424.9"	24	613620	3.911
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Hypertrophic obstructive cardiomyopathy"	"425.1"	4	613620	0.652 (Unreliable)
	"65-74 years"	"65-74"	"Male"	"M"	"Black or African American"	"2054-5"	"1990"	"1990"	"Endocardial fibroelastosis"	"425.3"	1	613620	0.163 (Unreliable)
